time,hitch_yaw_deg,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
13.202000000001078,38.14117607985516,-2.3390042096127486,9.288464817860985,-1.5695819674676001,-0.42995833810289585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.989451649495027
13.204000000001079,38.02792051383257,-2.340364346383126,9.324804503996354,-1.5500110862285745,-0.4316701455086681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.990669436639337
13.20600000000108,37.914000630288996,-2.3417187505136123,9.361227036073627,-1.5306736659991385,-0.43338559908616126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.99172446797072
13.20800000000108,37.79946929499342,-2.343067517883195,9.397727610534755,-1.5115445611887772,-0.43510452287059004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.992641655382922
13.21000000000108,37.68437101126193,-2.344410729168028,9.434302175796292,-1.4926023976388472,-0.43682676908482576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.993442317184115
13.212000000001082,37.56874314039808,-2.3457484519789658,9.47094732287209,-1.4738290549626802,-0.4385522139601905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.994144684650458
13.214000000001082,37.45261695426381,-2.347080742692973,9.507660191226499,-1.4552092150815432,-0.44028075414955714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.994764340094875
13.216000000001083,37.33601854199863,-2.3484076480209355,9.54443838781482,-1.4367299690964555,-0.4420123036514463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.995314595367645
13.218000000001084,37.19043055143577,-2.349729206348554,9.581279917536001,-1.41838047547551,-0.4437467911748346,158164.66351138006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.995806818586413
13.220000000001084,37.04464444305163,-2.35090441241565,9.617976902550256,-1.3998268430611207,-0.4454740660030967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.973153441466838
13.222000000001085,36.89866135544778,-2.352073859226473,9.654719237491996,-1.3812783943510123,-0.44720366287842467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.973909923742887
13.224000000001086,36.75248234598781,-2.353237561573433,9.691506851960519,-1.3627346285642457,-0.4489355817200209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.974637015784136
13.226000000001086,36.606108392476095,-2.3543955327204866,9.728339684434097,-1.3441950862347924,-0.45066982263816785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.975336384733264
13.228000000001087,36.459540394787695,-2.355547784425587,9.765217682272542,-1.3256593456360195,-0.45240638593767546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.976009655034737
13.230000000001088,36.31277917644698,-2.3566943269620326,9.802140801700308,-1.3071270198064284,-0.4541452721193931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.97665840985222
13.232000000001088,36.16582548615381,-2.3578351691388173,9.839109007775043,-1.2885977540442406,-0.4558864818802375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.977284192453
13.234000000001089,36.018679999257074,-2.3589703183201136,9.876122274345269,-1.2700712237695857,-0.4576300161120803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.977888507555928
13.23600000000109,35.87134331917559,-2.3600997804439694,9.913180583999894,-1.25154713267675,-0.45937587589975887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.978472822640935
13.23800000000109,35.72381597876748,-2.3612235600402975,9.950283928011658,-1.233025211117011,-0.4611240625184044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.979038569218474
13.240000000001091,35.57609844164865,-2.362341660248214,9.987432306276048,-1.2145052146663442,-0.4628745774302419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.979587144058463
13.242000000001092,35.42819110346211,-2.3634540828327895,10.024625727246868,-1.1959869228427542,-0.4646274222809741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.980119910378537
13.244000000001092,35.280094293099296,-2.3645608282012356,10.06186420786914,-1.1774701379459875,-0.46638259889583067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.980638198991816
13.246000000001093,35.13180827387507,-2.3656618954186,10.099147773510207,-1.1589546839984683,-0.4681401092753568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.981143309414698
13.248000000001094,34.983333244658155,-2.3667572822229723,10.13647645788923,-1.1404404057709663,-0.46989995559098047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.981636510935395
13.250000000001094,34.83466934095841,-2.367846985040254,10.173850303005505,-1.1219271678800635,-0.4716621401804002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.98211904364411
13.252000000001095,34.68581663597294,-2.368930998998512,10.21126935906579,-1.103414853947195,-0.4734266655428188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.982592119425675
13.254000000001096,34.536775141592514,-2.370009317941944,10.248733684410752,-1.084903365811164,-0.4751935343340441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.983056922915775
13.256000000001096,34.38754480937002,-2.3710819344444793,10.2862433454406,-1.0663926227875926,-0.4769627493614681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.983514612421782
13.258000000001097,34.238125531452674,-2.372148839823044,10.323798416539951,-1.047882560970052,-0.47873431357894075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.983966320809277
13.260000000001098,34.065344239744526,-2.3732100241505103,10.361398980001958,-1.0293731325685378,-0.4805082300815414,126918.30476606532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.984413156355203
13.262000000001098,33.892295376392575,-2.3741542578779287,10.398854904311904,-1.0106563270882878,-0.4822751585911371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.964970783013328
13.264000000001099,33.71898009953242,-2.375092151650215,10.436360526382066,-0.991945263060643,-0.4840446242011741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.965987726221883
13.2660000000011,33.5453994757329,-2.3760237044504926,10.47391591889193,-0.9732398615697804,-0.485816629299596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.966978567559913
13.2680000000011,33.37155448200012,-2.3769489135942177,10.511521163360696,-0.9545400482378389,-0.4875911764714732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.967945106551984
13.270000000001101,33.19744600766972,-2.377867774756745,10.54917634986145,-0.9358457557512175,-0.4893682684785847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.968889093451097
13.272000000001102,33.02307485619824,-2.3787802820007915,10.586881576767725,-0.9171569256419942,-0.49114790824177823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.969812231092394
13.274000000001102,32.84844174686338,-2.37968642780367,10.624636950524906,-0.8984735095083813,-0.4929300988254411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.970716176641776
13.276000000001103,32.67354731638085,-2.3805862030841896,10.662442585440555,-0.8797954698137456,-0.494714843423574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.971602543251564
13.278000000001104,32.49839212044451,-2.3814795972292093,10.700298603489347,-0.861122780369982,-0.4965021453470824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.972472901633132
13.280000000001104,32.32297663519529,-2.382366598119745,10.738205134128997,-0.8424554265854228,-0.4982920080119835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.973328781554365
13.282000000001105,32.14730125862408,-2.383247192156674,10.776162314124695,-0.8237934055379834,-0.500084434928311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.974171673268444
13.284000000001106,31.971366311912547,-2.3841213642859653,10.814170287379824,-0.8051367259194732,-0.5018794296895323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.975003028879524
13.286000000001106,31.79517204071582,-2.3849890980235005,10.852229204771536,-0.7864854078857689,-0.5036769959623592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.975824263649674
13.288000000001107,31.61871861639062,-2.3858503754794276,10.890339223989823,-0.7678394828390239,-0.5054771374768376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.976636757251008
13.290000000001108,31.44200613717174,-2.3867051773821135,10.928500509379127,-0.7491989931616174,-0.5072798580166464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.977441854966354
13.292000000001108,31.26503462929982,-2.3875534831016765,10.966713231781776,-0.7305639919166389,-0.509085161409539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.97824086884124
13.294000000001109,31.08780404810311,-2.3883952706731266,11.00497756838252,-0.7119345425259845,-0.5108930515178846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.97903507878989
13.29600000000111,30.910314279035685,-2.3892305168191363,11.043293702553779,-0.6933107184343166,-0.5127035322292695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.97982573365731
13.29800000000111,30.732565138674378,-2.3900591969724685,11.08166182370115,-0.6746926027650002,-0.5145166074471318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.98061405223964
13.300000000001111,30.554556375676746,-2.390881285298051,11.120082127108773,-0.656080287972517,-0.5163322810814042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.981401224264648
13.302000000001112,30.376287671702094,-2.3916967547147667,11.158554813784432,-0.6374738754946364,-0.518150557039151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.982188411333933
13.304000000001112,30.19775864229751,-2.3925055769169394,11.197080090303993,-0.6188734754066918,-0.5199714392151807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.982976747828605
13.306000000001113,30.018968837750947,-2.3933077223955617,11.235658168655103,-0.6002792060796276,-0.5217949314826248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.983767341779753
13.308000000001114,29.83991774391305,-2.3941031604592777,11.274289266079872,-0.5816911938429511,-0.5236210376834736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.984561275705254
13.310000000001114,29.66060478298955,-2.3948918592551385,11.312973604916495,-0.563109572653337,-0.5254497616190597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.98535960741404
13.312000000001115,29.48102931430592,-2.3956737857891577,11.351711412439561,-0.5445344837693403,-0.5272811070404844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.986163370779284
13.314000000001116,29.301190635045845,-2.3964489059466842,11.390502920699026,-0.5259660754324502,-0.5291150776389796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.98697357648148
13.316000000001116,29.121087980965186,-2.3972171845126162,11.429348366357686,-0.50740450255457,-0.5309516770362036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.987791212722687
13.318000000001117,28.940720527082867,-2.3979785851914635,11.468247990527063,-0.4888499264118797,-0.532790908774464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.98861724591294
13.320000000001118,28.76008738835022,-2.3987330706272862,11.507202038601596,-0.470302514344958,-0.5346327763068635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.989452621329853
13.322000000001118,28.57918762030008,-2.399480602423548,11.546210760091125,-0.4517624394649854,-0.5364772829873726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.990298263752468
13.324000000001119,28.398020219677157,-2.400221141162845,11.585274408451474,-0.4332298803658009,-0.5383244320608169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.99115507807017
13.32600000000112,28.21658412505093,-2.400954646426596,11.624393240913138,-0.4147050208415608,-0.540174226652783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.992023949867786
13.32800000000112,28.034878217412345,-2.401681076814664,11.66356751830806,-0.39618804960973464,-0.5420266697594431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.992905745987457
13.330000000001121,27.852901320755517,-2.4024003899649387,11.702797504894253,-0.37767916003916036,-0.5438817642372885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.993801315068435
13.332000000001122,27.6706522026458,-2.4031125425729076,11.742083468178464,-0.35917854988287556,-0.5457395127927797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.994711488065352
13.334000000001122,27.488129574775193,-2.403817490411207,11.781425678736584,-0.34068642101544655,-0.5475999179719058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.995637078745975
13.336000000001123,27.30533209350634,-2.404515188349195,11.82082441003196,-0.3222029791745208,-0.5494629821496574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.99657888416898
13.338000000001124,27.12225836040619,-2.405205590372532,11.860279938231422,-0.3037284337063286,-0.5513287075194059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.997537685142632
13.340000000001124,26.938906922770393,-2.40588864960281,11.89979254201908,-0.28526299731487614,-0.5531970960821968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.998514246665078
13.342000000001125,26.755276274139398,-2.406564318317227,11.939362502407816,-0.26680688581457196,-0.5550681496359502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.999509318346806
13.344000000001126,26.57136485480733,-2.40723254796832,11.978990102548458,-0.2483603178860462,-0.5569418697645715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.00052363481604
13.346000000001126,26.387171052324636,-2.4078932892037743,12.018675627536604,-0.2299235148349247,-0.5588182578269726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.00155791610765
13.348000000001127,26.202693201995277,-2.408546491886322,12.058419364217096,-0.21149670035333837,-0.5606973149460042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.002612868036262
13.350000000001128,26.01792958736963,-2.409192105113732,12.098221600986099,-0.19308010028394818,-0.5625790419972978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.003689182554012
13.352000000001128,25.832878440733722,-2.4098300772389134,12.138082627590814,-0.1746739423862875,-0.564463439598022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.00478753809371
13.354000000001129,25.647537943595903,-2.410460355890127,12.178002734926787,-0.15627845610522473,-0.5663505080955487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.005908599897833
13.35600000000113,25.461906227171557,-2.411082887991345,12.217982214832851,-0.13789387234136607,-0.5682402475560387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.00705302033386
13.35800000000113,25.275981372866866,-2.4116976197827187,12.258021359883653,-0.1195204232232214,-0.5701326577529394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.00822143919663
13.360000000001131,25.089761412762243,-2.412304496841217,12.29812046317981,-0.10115834188097293,-0.5720277381554009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.009414483998068
13.362000000001132,24.903244330096346,-2.412903464101408,12.338279818135732,-0.08280786222169248,-0.5739254879166152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.010632770244786
13.364000000001132,24.716428059751223,-2.413494465876397,12.378499718265049,-0.06446921870586036,-0.5758259058620725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.011876901704127
13.366000000001133,24.529310488739547,-2.414077445878947,12.418780456963786,-0.046142646125053664,-0.5777289904777464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.013147470658957
13.368000000001134,24.341889456694396,-2.4146523472427623,12.459122327291187,-0.027828379380675644,-0.5796347398982045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.014445058151843
13.370000000001134,24.154162756362403,-2.4152191125439586,12.49952562174829,-0.009526653263609467,-0.581543151894647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.015770234218767
13.372000000001135,23.966128134100884,-2.4157776838227223,12.539990632054314,0.008762297765312699,-0.5834542238628827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.017123558113127
13.374000000001136,23.777783290379528,-2.4163280026051552,12.58051764892084,0.02703823979412591,-0.5853679528112373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.018505578520084
13.376000000001136,23.589125880287394,-2.4168700099253266,12.62110696182384,0.04530093967792566,-0.5872843353484039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.019916833761894
13.378000000001137,23.40015351404564,-2.4174036463475153,12.661758858773705,0.06355016525652321,-0.5892033676712366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.021357851994523
13.380000000001138,23.21086375752669,-2.417928851988666,12.702473626083156,0.0817856855716379,-0.5911250455524925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.022829151395815
13.382000000001138,23.021254132780328,-2.418445566541043,12.743251548133268,0.10000727108369643,-0.5930493643285237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.024331240345738
13.384000000001139,22.831322118567304,-2.4189537292951115,12.784092907137591,0.1182146938882984,-0.594976318886929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0258646175989
13.38600000000114,22.641065150900953,-2.4194532791626058,12.82499798290443,0.1364077279324029,-0.5969059036541634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.027429772449715
13.38800000000114,22.450480623597294,-2.4199441546998353,12.865967052597432,0.15458614923028083,-0.5988381125831166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.029027184890644
13.390000000001141,22.259565888834192,-2.4204262941311914,12.907000390494483,0.17274973607927274,-0.6007729391406607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.03065732576361
13.392000000001142,22.06831825771998,-2.420899635372874,12.948098267745053,0.19089826927538328,-0.6027103762951757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.032320656905036
13.394000000001142,21.876735000872024,-2.4213641160568313,12.9892609521261,0.20903153232873686,-0.6046504165040579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.034017631284872
13.396000000001143,21.684813349005676,-2.4218196735549142,13.030488707796568,0.2271493116789127,-0.6065930517012154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.035748693139666
13.398000000001144,21.49255049353403,-2.422266245003243,13.071781795050619,0.24525139691017067,-0.6085382732845586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.03751427810015
13.400000000001144,21.29994358717896,-2.422703767326783,13.11314047006975,0.26333758096656956,-0.6104860721034904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.039314813313524
13.402000000001145,21.106989744593708,-2.4231321772641357,13.154564984673863,0.2814076603669805,-0.6124364384464075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.041150717560704
13.404000000001146,20.913686042997547,-2.423551411392526,13.196055586071362,0.2994614354199818,-0.6143893620282106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.04302240136883
13.406000000001146,20.720029522822802,-2.4239614061529973,13.237612516608552,0.31749871043862254,-0.6163448319778396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.04493026711923
13.408000000001147,20.526017188374645,-2.424362097875804,13.279236013518284,0.33551929395503377,-0.6183028368258353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.046874709151062
13.410000000001148,20.417301538403333,-2.4247534228059893,13.320926308668142,0.35352299893485906,-0.6202633644919379,0.0,0.0,0.0,2447914.4926417605,0.0,0.0,2447914.4926417605,0.0,29.048856113860936
13.412000000001148,20.308223659133812,-2.4251126926141575,13.34139103925703,0.25120051927202824,-0.6210396500975551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.47655971075533
13.414000000001149,20.198800872935816,-2.4254590101713966,13.361881136762543,0.1489426777733316,-0.6218172200316759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.488259213858232
13.41600000000115,20.08904936478345,-2.42579262291894,13.382396497281718,0.04672614968070103,-0.6225960200566245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.499605108609064
13.41800000000115,19.978984395460085,-2.426113771421848,13.402937226910597,-0.05546679495694501,-0.6233760148006002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.510612447007134
13.420000000001151,19.8867473587164,-2.426422688929673,13.423503589700857,-0.1576496367018534,-0.6241571830855401,0.0,0.0,447376.5918764995,0.0,0.0,0.0,447376.5918764995,0.0,28.52129533720662
13.422000000001152,19.813295477656776,-2.4266107125139107,13.438877372386282,-0.14488024003397842,-0.6248945224011647,0.0,0.0,486450.70694504154,0.0,0.0,0.0,486450.70694504154,0.0,28.43703939036446
13.424000000001152,19.739338170588077,-2.426684261539521,13.4488120001584,-0.02792680048177518,-0.6255584144357096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.345124131349774
13.426000000001153,19.815864603839227,-2.4267428293657005,13.45873652669616,0.08899302821319505,-0.6262218366406549,0.0,0.0,0.0,4252265.343634315,0.0,0.0,4252265.343634315,0.0,28.360464289928455
13.428000000001154,20.006815321230064,-2.426730975826998,13.430952732666052,0.07709594126919095,-0.624928921525619,0.0,0.0,0.0,3264737.2828976186,0.0,0.0,3264737.2828976186,0.0,27.45399042618786
13.430000000001154,20.19515505779047,-2.4266396990251287,13.374220260609132,-0.032243864013836235,-0.6221360038865492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.886421148738375
13.432000000001155,20.396828083054256,-2.426495402419138,13.317574092726927,-0.14191810019259252,-0.6193457595347256,0.0,0.0,367956.33979087055,0.0,0.0,0.0,367956.33979087055,0.0,26.92686456319907
13.434000000001156,20.59659594250237,-2.4261992147351124,13.256766751186175,-0.1574466174868759,-0.616523079374946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.88985023392388
13.436000000001156,20.794472318182166,-2.425847580127151,13.196081129278024,-0.17333240358584648,-0.613704632420653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.92889129044941
13.438000000001157,20.99047022916443,-2.4254413396359147,13.135522490590228,-0.18959142375186908,-0.6108906537660037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.966770159218953
13.440000000001158,21.184602294688812,-2.4249813242346354,13.075095959976572,-0.2062344667432829,-0.6080813809539067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.003526861002676
13.442000000001158,21.37688092058034,-2.4244683541647056,13.014806480012105,-0.22326840811949078,-0.6052770498197645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.03919981958812
13.444000000001159,21.567318429053323,-2.423903238481228,12.954658781497702,-0.24069717018827969,-0.6024778914896262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.073825955483684
13.44600000000116,21.75592714687956,-2.4232867747597204,12.894657364467006,-0.25852245132744905,-0.5996841302484692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.107440768565272
13.44800000000116,21.942719463064503,-2.4226197489257104,12.83480648701606,-0.27674427997715695,-0.596895982063209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.14007841155987
13.450000000001161,22.127707864315262,-2.421902935177437,12.775110159931236,-0.2953614353414225,-0.59411365359721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.17177175601208
13.452000000001162,22.310904954451303,-2.4211370959786533,12.715572145585956,-0.3143717667587996,-0.5913373415926018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.202552452097606
13.454000000001162,22.49232346231771,-2.4203229821038135,12.656195959951779,-0.333772436041234,-0.5885672325266941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.23245098338211
13.456000000001163,22.671976241574637,-2.4194613327220296,12.596984876852684,-0.3535601012564127,-0.5858035024715171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.26149671739486
13.458000000001164,22.849876264852885,-2.4185528755094285,12.537941933806685,-0.37373105600149265,-0.5830463171027742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.289717952698027
13.460000000001164,23.026036614107177,-2.417598326781955,12.47906993896145,-0.39428133484990485,-0.5802958318175957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.317141962982458
13.462000000001165,23.200470468508932,-2.4165983916426175,12.420371478754012,-0.4152067930933977,-0.5775521919304198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.343795038603027
13.464000000001166,23.37319109085638,-2.415553764138606,12.361848926018128,-0.43650316695519,-0.574815532923872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.369702525875994
13.466000000001166,23.54421181320956,-2.414465127424821,12.303504448333548,-0.45816611897006176,-0.572085980737246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.394888864391504
13.468000000001167,23.713546022257194,-2.4133331539312306,12.245340016464896,-0.480191272101684,-0.5693636520795243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.41937762254135
13.470000000001168,23.88120714477464,-2.4121585055321084,12.187357412778653,-0.5025742353115671,-0.5666486547571833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.44319153142245
13.472000000001168,24.047208633422308,-2.410941833715695,12.129558239556921,-0.5253106226430857,-0.5639410880095159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.466352517245955
13.474000000001169,24.211563953053812,-2.409683779753241,12.071943927150127,-0.5483960673890421,-0.5612410428461058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.488881732359136
13.47600000000117,24.374286567643807,-2.408384974866626,12.014515741927907,-0.5718262325348002,-0.5585486023825117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.51079958496983
13.47800000000117,24.535389927902752,-2.4070460403940013,11.957274794000678,-0.5955968183827768,-0.5558638421713118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.53212576764989
13.480000000001171,24.69488745961456,-2.4056675879530705,11.90022204469412,-0.6197035680464191,-0.5531868305264702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.552879284684074
13.482000000001172,24.852792552710486,-2.404250219601704,11.84335831376605,-0.6441422713362841,-0.550517628839605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.573078478322834
13.484000000001172,25.009118551077236,-2.4027945279957628,11.786684286360803,-0.6689087674350213,-0.5478562918872057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.592741053991517
13.486000000001173,25.16387874308564,-2.401301096543961,11.730200519699906,-0.6939989466623705,-0.5452028681281866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.611884104503496
13.488000000001174,25.317086352818965,-2.3997704995597613,11.673907449511105,-0.7194087515585956,-0.5425573999914298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.630524133320964
13.490000000001174,25.46875453197496,-2.3982033024102662,11.617805396199747,-0.7451341774594737,-0.5399199241531628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.64867707690399
13.492000000001175,25.618896352412463,-2.3966000616621104,11.561894570767942,-0.7711712726939747,-0.5372904718041501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.666358326185662
13.494000000001176,25.767524799311865,-2.394961325224404,11.506175080488182,-0.7975161385038446,-0.5346690689067939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.68358274720916
13.496000000001176,25.914652764917832,-2.393287632488764,11.450646934338655,-0.8241649287600556,-0.5320557364423057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.700364700960453
