time,hitch_yaw_deg,hitch_lat_force,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
9.155999999999727,25.670649200093333,300.0107108925135,-2.8275637317998714,1.1652119542241026,-0.0005867165514697754,-1.7501147501287493,0.0,0.0,9679.720351015658,3252.697795232415,6084.496692345447,5516.49502819215,12932.418146248074,11600.991720537597,24.25501925301109
9.157999999999728,25.658612148112255,288.47493880968665,-2.8267557096542255,1.1651713222057662,-0.0006209736782617318,-1.749126027231401,0.0,0.0,9673.4825831706,3266.0152705244477,6059.463463108373,5504.968151051706,12939.497853695048,11564.43161416008,24.25707672454044
9.159999999999728,25.64650725488248,279.22488017894034,-2.825948764143128,1.1651431479681174,-0.000648707286537982,-1.748137403983423,0.0,0.0,9667.823709561937,3277.7487097394496,6037.872323809651,5494.97989244078,12945.572419301387,11532.85221625043,24.259076996578777
9.161999999999729,25.634339635148343,271.85265732080273,-2.825142863190925,1.1651251987633682,-0.0006707842128756063,-1.7471488512511784,0.0,0.0,9662.715379155401,3288.1549444047673,6019.255330147971,5486.308918228306,12950.870323560168,11505.564248376277,24.261024010449553
9.16399999999973,25.62211359636063,266.01864621038766,-2.824337981152732,1.1651156448473623,-0.0006879830523061829,-1.7461603440542675,0.0,0.0,9658.121928811965,3297.4505067741925,6003.207223838581,5478.763387810563,12955.572435586157,11481.970611649143,24.262920981360477
9.16599999999973,25.6098327817581,261.43994465984895,-2.8235340976546013,1.1651129868318886,-0.00070099997536962,-1.7451718610380167,0.0,0.0,9654.003689793193,3305.8178752589715,5989.376544168933,5472.1770855855175,12959.821565052165,11461.55362975445,24.26477052409179
9.167999999999731,25.597500288174338,257.88080244441767,-2.8227311966272954,1.1651159961062787,-0.000710454706585435,-1.7441833840086054,0.0,0.0,9650.319366488478,3313.4107820685094,5977.458145527549,5466.406095513175,12963.730148556988,11443.864241040725,24.266574756769167
9.169999999999732,25.585118763032156,255.14467781107314,-2.8219292655010104,1.1651236659820416,-0.0007168965223076844,-1.7431948975245255,0.0,0.0,9647.027712826814,3320.3587175161438,5967.186871173606,5461.325918209481,12967.386430342958,11428.512789383087,24.26833538657835
9.171999999999732,25.572690484201722,253.06764321716344,-2.8211282945339535,1.1651351716346359,-0.0007208101559818449,-1.7422063885383525,0.0,0.0,9644.088682837672,3326.770740336973,5958.332167834786,5456.828972677227,12970.859423174645,11415.161140512013,24.270053780594402
9.173999999999733,25.560217425749645,251.51291011195437,-2.8203282762522717,1.1651498372616942,-0.0007226215247395913,-1.741217846083198,0.0,0.0,9641.464188740727,3332.73869732981,5950.693487603864,5452.822419246693,12974.202886070536,11403.515906850556,24.271731024337107
9.175999999999734,25.547701312072054,250.36628183003555,-2.819529204982649,1.1651671091605587,-0.000722703213709958,-1.7402292609986738,0.0,0.0,9639.11856483557,3338.3399445844225,5944.096347801644,5449.226256697624,12977.458509419992,11393.322604499268,24.273367970202727
9.177999999999734,25.535143662463806,249.53237632161574,-2.8187310764620515,1.165186533660762,-0.0007213796733312606,-1.739240625691668,0.0,0.0,9637.018824400355,3343.639635751916,5938.388934015431,5445.971663951528,12980.65846015227,11384.36059796696,24.274965277542268
9.179999999999735,25.52254582781337,248.93148733356165,-2.8179338875117375,1.1652077390381885,-0.0007189321003303065,-1.7382519339277094,0.0,0.0,9635.13475621555,3348.6926568297667,5933.439175599793,5442.999542039648,12983.827413045317,11376.438717639441,24.27652344584437
9.181999999999736,25.509909020813947,248.49697530553644,-2.817137635764808,1.165230420694526,-0.0007156029859414383,-1.7372631806491514,0.0,0.0,9633.43892323869,3353.545245111363,5929.132204533657,5440.259246956126,12986.984168350053,11369.391451489784,24.278042842223638
9.183999999999736,25.49723434083548,248.17309757165964,-2.8163423194384,1.16525432901429,-0.0007116003247249135,-1.7362743618168268,0.0,0.0,9631.90657724011,3358.236359580571,5925.368159778122,5437.707471968206,12990.142936820681,11363.075631746327,24.27952372420424
9.185999999999737,25.48452279439969,247.9132032644221,-2.8155479371431085,1.1652792594173536,-0.0007071014855571553,-1.7352854742722206,0.0,0.0,9630.515532390178,3362.7988265383974,5922.060271909615,5435.307276788468,12993.314358928576,11357.367548698083,24.280966258614267
9.187999999999738,25.471775312033678,247.6782306619958,-2.8147544877234827,1.165305044211525,-0.0007022567521603314,-1.734296515617556,0.0,0.0,9629.246002812733,3367.260307833521,5919.133199178534,5433.027233832235,12996.506310646255,11352.16043301077,24.282370537263635
9.189999999999738,25.458992762140475,247.43545591864498,-2.8139619701244536,1.1653315459208038,-0.0006971925451711261,-1.733307484111513,0.0,0.0,9628.080428107662,3371.6441101574064,5916.521575688443,5430.84068455987,12999.724538265069,11347.362260248312,24.28373658995995
9.191999999999739,25.44617596241221,247.15745033190805,-2.813170383279429,1.1653586518232546,-0.0006920143408671185,-1.732318378578578,0.0,0.0,9627.003287949525,3375.9698693126,5914.168743468023,5428.725089727907,13002.973157262124,11342.89383319593,24.2850643953205
9.19399999999974,25.4333256892185,246.82121108385465,-2.812379726016492,1.1653862694802588,-0.0006868093038022744,-1.7313291983302779,0.0,0.0,9626.000922505566,3380.2541208339508,5912.025644337391,5426.661464481449,13006.255043339515,11338.68710881884,24.286353889758
9.19599999999974,25.42579436141542,-34931.09232920255,-2.8115899969797264,1.165414323078134,-0.0006816486518615922,-1.7303399430967692,0.0,198190.8475502386,8082.603326443077,6876.091651798837,14081.651108040001,25521.967371672126,14958.694978241914,39603.618479712124,24.28760497495261
9.197999999999741,25.422737497030646,-28284.549916887263,-2.8104094164930538,1.1661168405900937,-0.0004072147923297576,-1.7293487390468956,0.0,159799.08312890123,8058.314954653899,6177.980026714498,12002.504216573907,22008.168467707612,14236.294981368397,34010.67268428152,24.282314740670554
9.199999999999742,25.420042352028617,-176.84759640633575,-2.8089120896836475,1.1672837632693516,3.7940195887723955e-05,-1.7283543421353544,0.0,0.0,8606.225265968795,2833.559084923427,5229.310998714092,5820.090697379277,11439.784350892221,11049.40169609337,24.27777356906694
9.201999999999742,25.416648396364124,1204.1579440471914,-2.807414291874625,1.1682929773285213,0.0003973949887553852,-1.727358386395724,0.0,0.0,0.0,0.0,2945.55889984918,7774.192066932233,0.0,10719.750966781412,24.2780135240322
9.203999999999743,25.412526812778427,1271.8015442846156,-2.8059207748925097,1.1698560882960851,0.0007583948169087328,-1.7263364364992058,0.0,0.0,0.0,0.0,3053.8696057555194,7683.153767151755,0.0,10737.023372907275,24.28209584099597
9.205999999999744,25.40897430463,-389.88381513848054,-2.804431767602234,1.1719821579106466,0.00111756621559803,-1.7252889211170772,0.0,0.0,8466.67580175458,7128.982506454801,9355.862706419892,1870.6779140497915,15595.658308209382,11226.540620469683,24.286232386561856
9.207999999999744,25.405962143022336,-295.8547027996478,-2.802941543519367,1.1737837953868882,0.0012807658066175984,-1.7242472210369113,0.0,0.0,11087.524153853356,4295.10816246891,6833.173459776086,4414.675794702834,15382.632316322266,11247.849254478919,24.285490675095303
9.209999999999745,25.403399607388693,-163.63092836988574,-2.8014504220017895,1.1752635372813467,0.0013600455122640442,-1.7232129403282395,0.0,0.0,10851.707613179216,4030.635176689345,6629.779540288595,4627.525927854744,14882.342789868562,11257.305468143339,24.284818883176637
9.211999999999746,25.401210342757828,-51.815311316229646,-2.7999588546459098,1.1764761499055223,0.0013781180753101733,-1.7221847206701886,0.0,0.0,10622.623364210755,3878.0433674895407,6498.191532420553,4769.817529172506,14500.666731700296,11268.009061593059,24.284411426974536
9.213999999999746,25.39933013238884,42.59771902587994,-2.7984672230848036,1.1774675338160734,0.0013515853242769696,-1.7211614327196496,0.0,0.0,10396.021004095259,3816.177919223672,6434.087200590892,4845.123162728284,14212.19892331893,11279.210363319176,24.284219158934107
9.215999999999747,25.39770564261428,122.72580929521439,-2.7969758493561434,1.1782761818252752,0.001292142201271228,-1.7201421328151032,0.0,0.0,10211.937039722041,3766.3305128593283,6384.325947528247,4904.9230444992345,13978.267552581368,11289.248992027482,24.28420144472064
9.217999999999748,25.39629260005401,190.81021644431104,-2.7954850066024868,1.178933839700975,0.0012089755464915655,-1.7191260643224637,0.0,0.0,10062.100360618188,3726.562657321333,6345.8510117145315,4952.298797933869,13788.663017939522,11298.1498096484,24.284323577998528
9.219999999999748,25.395054277949512,248.73795824058973,-2.7939949267494137,1.1794667013561242,0.001109273172889568,-1.7181126199931427,0.0,0.0,9939.917851370757,3695.206575445936,6316.238885094924,4989.724168953423,13635.124426816694,11305.963054048347,24.28455664106234
9.221999999999749,25.381318815519855,7132.116658925802,-2.7925058069692903,1.1798963876783342,0.0009986314003777427,-1.7171013120525846,73648.92960266073,0.0,9499.294696291943,2001.0133516521469,12025.033014305562,8980.606187978985,11500.30804794409,21005.639202284547,24.2848765218272
9.22399999999975,25.357612396711087,5788.666153694123,-2.7909832491317372,1.1801907807752716,0.000854704785707765,-1.7160914265374583,58665.63877904095,0.0,9519.920998162186,2261.1765395646576,10932.673717997533,8270.378075221015,11781.097537726844,19203.051793218547,24.27454825402401
9.22599999999975,25.33395486954557,377.35165262509844,-2.7894347030239,1.1803844044074294,0.0006920515544298197,-1.7150828842084713,0.0,0.0,9715.458520444976,3593.588864939713,6434.9178408598455,5128.7855044539565,13309.047385384689,11563.703345313803,24.2665470755823
9.227999999999751,25.310335874737195,393.3580771811905,-2.787887533842584,1.1805356478167472,0.0005368366073276676,-1.7140757592116829,0.0,0.0,9653.638361066718,3593.783176062356,6400.83790866699,5134.138192053648,13247.421537129074,11534.976100720638,24.26719208664292
9.229999999999752,25.2867468117807,407.5458646023429,-2.78634179503476,1.180651704544215,0.00038988519960111046,-1.7130698095012218,0.0,0.0,9602.19473609177,3595.61646658716,6372.775071608336,5137.642086808169,13197.81120267893,11510.417158416505,24.267840962552384
9.231999999999752,25.263180555767462,420.1638542434329,-2.78479753389942,1.1807385465742506,0.0002516385808198269,-1.7120648372634537,0.0,0.0,9559.297725206281,3598.754779593749,6349.657944557201,5139.768374737667,13158.05250480003,11489.426319294867,24.26848832504508
9.233999999999753,25.23963121914838,431.425944459256,-2.783254792431265,1.1808011353947807,0.00012225130474527058,-1.711060680492464,0.0,0.0,9523.454029759307,3602.917451973198,6330.605762505242,5140.882285486081,13126.371481732505,11471.488047991323,24.269129641317335
9.235999999999754,25.216093951512622,441.51532230519894,-2.7817136080458518,1.1808435964081436,1.6672775815049875e-06,-1.710057206200636,0.0,0.0,9493.442198655306,3607.8705015811847,6314.89456255531,5141.264211662572,13101.31270023649,11456.158774217882,24.269761088778502
9.237999999999754,25.19256477147903,450.5883414236458,-2.780174014200554,1.1808693630471545,-0.00011032106812726262,-1.7090543049449405,0.0,0.0,9468.26095394645,3613.420363725999,6301.929190907034,5141.127137509691,13081.68131767245,11443.056328416726,24.270379440668457
9.239999999999755,25.16904042567776,458.7780375065677,-2.7786360409244857,1.1808812958497334,-0.00021402697202523908,-1.7080518864120813,0.0,0.0,9447.087819580967,3619.4081326249043,6291.220194199439,5140.630903760345,13066.49595220587,11431.851097959785,24.270981969476477
9.241999999999756,25.14551827055483,466.197283132196,-2.777099715269335,1.1808817808376653,-0.00030983412193906967,-1.7070498758558845,0.0,0.0,9429.245875293494,3625.704387322247,6282.364800802277,5139.89378018276,13054.950262615741,11422.258580985037,24.271566365527256
9.243999999999756,25.12199617337862,472.9415935750771,-2.775565061691812,1.180872810794638,-0.0003981697778488685,-1.7060482112206803,0.0,0.0,9414.176956332287,3632.204620308684,6275.031301265151,5139.00178253969,13046.381576640972,11414.033083804841,24.27213066846703
9.245999999999757,25.098472429383662,479.09160313988036,-2.774032102377215,1.1808560524175247,-0.0004794844665904806,-1.7050468408169368,0.0,0.0,9401.420000771623,3638.825233693682,6268.9462360581,5138.016129436755,13040.245234465305,11406.962365494855,24.272673209699548
9.247999999999758,25.074945692458723,484.71523516390164,-2.7725008575125525,1.1808329018004935,-0.0005542368316050475,-1.7040457214415479,0.0,0.0,9390.593497358186,3645.500083285428,6263.883910169405,5136.979156240409,13036.093580643614,11400.863066409813,24.273192564098405
9.249999999999758,25.051414917191593,489.86959236892045,-2.7709713455165517,1.180804530285434,-0.0006228825117582283,-1.7030448168562127,0.0,0.0,9381.381232539354,3652.1775099598144,6259.657809838596,5135.918984777968,13033.558742499168,11395.576794616565,24.273687509561082
9.251999999999759,25.027879310426428,494.60259454284693,-2.7694435832329964,1.1807719223593813,-0.0006858661546291333,-1.7020440965542898,0.0,0.0,9373.520686990087,3658.8178127179235,6256.113591097262,5134.8531752499475,13032.33849970801,11390.96676634721,24.27415699317983
9.25399999999976,25.004338290781646,498.95439052462103,-2.767917586092926,1.1807359069874934,-0.0007436158550793603,-1.701043534760117,0.0,0.0,9366.793574277754,3665.3911042514446,6253.123343608368,5133.791569397747,13032.184678529198,11386.914913006114,24.27460010298485
9.25599999999976,24.980791454824224,502.9585702094842,-2.76639336825051,1.1806971835284141,-0.000796539457787069,-1.7000431096157593,0.0,0.0,9361.018104760242,3671.8755109989197,6250.5809062123035,5132.738480473356,13032.893615759162,11383.31938668566,24.275016044371974
9.257999999999761,24.961785414822952,-28734.588671147685,-2.7648709426966938,1.1806563431788644,-0.0008450222808126427,-1.6990428025189481,0.0,164358.5351975899,7847.23538289462,6365.151390184432,12775.029250199961,21718.100873252508,14212.386773079052,34493.13012345247,24.27540412046164
9.259999999999762,24.942985264228774,259.63050150138884,-2.7630231318493017,1.1811428379438473,-0.0006854305314798406,-1.6980410381660924,0.0,0.0,8649.124459950348,3211.190566080062,6048.062441778077,5183.044085421439,11860.31502603041,11231.106527199518,24.270089301155043
9.261999999999762,24.924356095903455,317.2150250767525,-2.7611763033057835,1.1815357906639088,-0.0005638367126068302,-1.697039261090549,0.0,0.0,8735.213517882654,3286.9806695746174,6081.391862356557,5167.76081309748,12022.194187457271,11249.152675454037,24.26991962664884
9.263999999999763,24.905869210759924,365.6054000149623,-2.7593306516348304,1.1818514592579943,-0.00047435048428535884,-1.696037452120446,0.0,0.0,8813.829133087995,3352.5658923709843,6110.199715574325,5154.67481344654,12166.39502545898,11264.874529020864,24.269808757629256
9.265999999999764,24.8875009897787,406.42695010137965,-2.757486340173613,1.1821031729102498,-0.00041185410203915004,-1.6950356058315157,0.0,0.0,8884.626566609732,3409.7432839964913,6135.195936920658,5143.366562773037,12294.369850606223,11278.562499693695,24.269740690243427
9.267999999999764,24.869231982718773,441.0024989683126,-2.755643506555338,1.182301890123118,-0.00037191471571365516,-1.6940337251706359,0.0,0.0,8947.681511962855,3459.8789163539923,6156.952271842112,5133.512079890725,12407.560428316847,11290.464351732837,24.269702460759696
9.269999999999765,24.851046168652346,470.4112724420162,-2.753802267207454,1.1824566427274297,-0.0003507041064046771,-1.6930318178657298,0.0,0.0,9003.336572606942,3504.031724713077,6175.9300540937165,5124.862799371735,12507.36829732002,11300.792853465451,24.26968353529104
9.271999999999766,24.83293035368417,495.53555588331375,-2.751962721021009,1.1825748912216967,-0.00034492580536062985,-1.6920298940609835,0.0,0.0,9052.092936678624,3543.0389372551763,6192.503059225786,5117.228499108813,12595.1318739338,11309.731558334599,24.26967532941682
9.273999999999766,24.814873678828437,517.0979004153304,-2.7501249523499713,1.182662810596939,-0.00035174938886722916,-1.6910279647905415,0.0,0.0,9094.534664015744,3577.5758603218965,6206.9762051988855,5110.463126577523,12672.11052433764,11317.439331776408,24.269670827860097
9.275999999999767,24.796867216770437,535.6909509514891,-2.748289033467148,1.1827255212778152,-0.0003687516281486789,-1.6900260410228973,0.0,0.0,9131.276709367736,3608.1981065128493,6219.600642359309,5104.453361350744,12739.474815880585,11324.054003710053,24.269664281922058
9.277999999999768,24.77890364064787,551.8014620200548,-2.7464550265782393,1.182767276462918,-0.00039386408776713894,-1.6890241330903888,0.0,0.0,9162.93023120946,3635.3715870183078,6230.585730290872,5099.109651331499,12798.301818227768,11329.69538162237,24.269650967784127
9.279999999999768,24.760976951398742,565.8297025809277,-2.7446229854757656,1.1827916146374038,-0.0004253267080700168,-1.6880222503753575,0.0,0.0,9190.080413524985,3659.4938748883096,6240.1083779865885,5094.35939616948,12849.574288413296,11334.467774156068,24.269626992743486
9.281999999999769,24.743082252888307,578.1051818575213,-2.7427929568988945,1.182801484128777,-0.00046164687425835084,-1.6870204011644125,0.0,0.0,9213.273237621306,3680.909456098874,6248.320217975799,5090.141910575718,12894.18269372018,11338.462128551517,24.269589139388515
9.28399999999977,24.725215566125467,588.8994262279942,-2.7409649816526933,1.182799345121097,-0.0005015634635762924,-1.68601859261012,0.0,0.0,9233.008542836596,3699.9206471548605,6255.353040888157,5086.404811174113,12932.929189991457,11341.75785206227,24.2695347399364
9.28599999999977,24.70737367554079,598.4363832891024,-2.739139095530269,1.1827872534201362,-0.0005440153686282484,-1.6850168307589046,0.0,0.0,9249.73740894322,3716.795447729618,6261.32286430925,5083.1015073473445,12966.532856672839,11344.424371656594,24.269461574642154
9.287999999999771,24.689554001621755,606.9009104648129,-2.737315330073195,1.1827669293898537,-0.0005881140145139139,-1.6840151206175085,0.0,0.0,9263.862413447128,3731.773234402898,6266.332952676779,5080.18951976281,12995.635647850027,11346.522472439588,24.269367789484928
9.289999999999772,24.66086662282516,6673.7124333238535,-2.735493713199098,1.182739814798715,-0.0006331194163525226,-1.6830134662397438,63411.45914271336,0.0,8996.402548490321,2294.005617754426,11215.020909653744,8428.51969735478,11290.408166244748,19643.540607008523,24.269251829340476
9.291999999999772,24.623567952685743,5423.343203261436,-2.733645207859269,1.1826621064999876,-0.0007006322118247278,-1.6820116253745134,50128.0831139138,0.0,9078.651825464496,2587.846601210069,10270.888250978238,7753.678417387106,11666.498426674565,18024.566668365344,24.259854749710048
9.293999999999773,24.586242252358407,630.4186488603121,-2.731776155185109,1.1825530882684248,-0.0007812952658452693,-1.681009777260809,0.0,0.0,9316.911165123805,3733.630606032509,6413.804362057784,5120.617139936177,13050.541771156315,11534.421501993962,24.252464186713905
9.295999999999774,24.548894658573754,623.0294313260383,-2.729909321066744,1.1824546501410818,-0.0008543807505247587,-1.680008197071232,0.0,0.0,9317.873023084474,3751.274676268221,6395.1605934486,5111.733680680825,13069.147699352696,11506.894274129425,24.25243030790648
9.297999999999774,24.51152945830623,617.2608135161781,-2.728044679335062,1.1823649690605764,-0.0009204611444647841,-1.679006854402957,0.0,0.0,9318.257551175564,3766.4393104063124,6378.829255657032,5104.355997655479,13084.696861581877,11483.185253312511,24.252352437392734
9.299999999999775,24.474150242003034,612.8089274901473,-2.7261822093861747,1.1822825673515007,-0.0009800888531210296,-1.678005722540286,0.0,0.0,9318.203758600053,3779.487077921576,6364.486116780201,5098.273180674638,13097.69083652163,11462.759297454839,24.25223363657237
9.301999999999776,24.43824166965441,-30972.63502893623,-2.7243218951424044,1.182206248804772,-0.0010337916458813391,-1.6770047780064785,0.0,212531.77250169078,7513.128967422092,6446.199156977658,15173.45233095842,25394.37090721582,13959.32812439975,40567.82323817424,24.25207640720852
9.303999999999776,24.405918606706106,-21469.89867073191,-2.7220709813532635,1.1827062033080684,-0.0008637410827076119,-1.6760011326113673,0.0,122149.95975578013,7791.170192386846,5590.055782383489,10717.93714195666,17728.44194650174,13381.225974770336,28446.3790884584,24.242211291251508
9.305999999999777,24.373836022453204,248.07519233515845,-2.719576169790467,1.1835214907056593,-0.0005826235215216462,-1.6749954113637457,0.0,0.0,10768.30616766163,0.0,3386.0988963228756,7874.836134017687,10768.30616766163,11260.935030340563,24.23700606203126
9.307999999999778,24.341042435100103,1418.2706057857106,-2.717082312801598,1.1842452142518871,-0.0002900189268436117,-1.67398876445347,0.0,0.0,0.0,0.0,3353.349685228827,7506.490726538651,0.0,10859.840411767478,24.236147900435096
9.309999999999778,24.3075196862713,1460.8349283707403,-2.7145934338970426,1.1855264306189837,1.1990120872939003e-05,-1.672957774788972,0.0,0.0,0.0,0.0,3410.500331414973,7432.264941754596,0.0,10842.765273169569,24.23862982493818
9.31199999999978,24.27458740389507,-160.6943683374881,-2.7121096754949745,1.187370295296966,0.00032006847311716194,-1.6719027499122232,0.0,0.0,11735.692664946004,5066.182170727543,7109.707425123693,4313.631759863467,16801.874835673545,11423.339184987159,24.241139772601386
9.31399999999978,24.242148561386536,-29.412400588716363,-2.7096254491419685,1.188869181516213,0.0005198741768481468,-1.670856495835746,0.0,0.0,11286.671801368475,4863.198194141489,6949.899370152659,4449.6663355919045,16149.869995509964,11399.565705744564,24.23880315195183
9.31599999999978,24.210122676615683,81.9419413519392,-2.7071412028104485,1.1900839982787967,0.0006360460203224824,-1.669817305332799,0.0,0.0,10922.576764828624,4690.0521941999705,6821.883734684761,4558.892081655588,15612.628959028594,11380.775816340349,24.23675847562909
9.317999999999781,24.178442844634407,176.64510608773915,-2.704657316230121,1.191064709385494,0.0006881850516135988,-1.6687838197274136,0.0,0.0,10625.593293828646,4543.497006202935,6719.376759382781,4646.609909987092,15169.090300031581,11365.986669369871,24.234953313259073
9.319999999999782,24.147053394741118,257.3503900783977,-2.7021741121165714,1.191852430338327,0.0006918504160178119,-1.6677549530783558,0.0,0.0,10382.151562377148,4420.178695063021,6637.4392846575865,4716.975600074251,14802.33025744017,11354.414884731837,24.23334453747833
9.321999999999782,24.115907997128993,326.24718246821567,-2.6996918652640964,1.192481059894512,0.0006593568820563247,-1.6667298348782935,0.0,0.0,10181.746174841834,4316.958274293755,6572.142894976016,4773.295303408795,14498.704449135588,11345.43819838481,24.23189640345477
9.323999999999783,24.08496810948771,385.16350543825934,-2.6972108100479106,1.1929785778413944,0.0006004157262798546,-1.6657077658657433,0.0,0.0,10016.145703172886,4231.017814295352,6520.332093130035,4818.229034979775,14247.163517468238,11338.56112810981,24.2305791472094
9.325999999999784,24.054201690526302,435.6362850813343,-2.694731146687156,1.1933680928063866,0.0005226509536943078,-1.664688183464903,0.0,0.0,9878.840350292267,4159.876301687568,6479.453646345879,4853.933223873695,14038.716651979834,11333.386870219574,24.229367916697797
9.327999999999784,24.023582128726005,478.9625499515056,-2.6922530465097605,1.1936686964896706,0.0004320156474027143,-1.6636706344961227,0.0,0.0,9764.643333221014,4101.370126974746,6447.431449199252,4882.1638254950985,13866.013460195762,11329.595274694351,24.228241928858495
9.329999999999785,23.993087347694342,516.2387663727302,-2.6897766563948657,1.1938961643130814,0.0003331279112763583,-1.6626547534916087,0.0,0.0,9669.396088165297,4053.6219987685654,6422.572351329493,4904.353615898088,13723.018086933862,11326.92596722758,24.227183788880076
9.331999999999786,23.962699057977265,548.3923145750878,-2.6873021025278367,1.1940635321958748,0.00022954185704088934,-1.6616402453953432,0.0,0.0,9589.74624406514,4015.0081355346097,6403.493483167693,4921.672055450277,13604.75437959975,11325.16553861797,24.226178931723926
9.333999999999786,23.932402131070443,576.2073929046518,-2.6848294935758616,1.1941815723569495,0.00012396601192686974,-1.6606268717255366,0.0,0.0,9522.978091798086,3984.1274467679405,6389.064979829685,4935.072861079191,13507.105538566026,11324.137840908876,24.22521515937786
9.335999999999787,23.90218407570947,600.3467159476722,-2.6823589233730383,1.1942591862723653,1.8439124499490538e-05,-1.659614439488795,0.0,0.0,9466.881807450434,3959.7737542815967,6378.3640691077835,4945.332533273853,13426.65556173203,11323.696602381637,24.224282255157796
9.337999999999788,23.87203459988342,621.369874306876,-2.6798904731893374,1.194303729401818,-8.552855106602144e-05,-1.6586027922896707,0.0,0.0,9419.651740232537,3940.911130366357,6370.637838016206,4953.081921038579,13360.562870598895,11323.719759054784,24.2233716611624
9.339999999999788,23.84194524472107,639.7489507241328,-2.6774242136463977,1.1943212795997318,-0.0001868419309688312,-1.6575918031959003,0.0,0.0,9379.806780953975,3926.652079357726,6365.272791235204,4958.8322635752165,13306.4588603117,11324.105054810421,24.222476208082387
9.34199999999979,23.80198936301108,6293.371341691173,-2.6749602063336755,1.194316858993563,-0.0002847304024235824,-1.6565813690097324,57987.34972896747,0.0,9095.56454849266,2539.129708254954,10971.62281238262,8130.072906498805,11634.694256747614,19101.695718881427,24.22158988870194
9.34399999999979,23.762057241247764,669.4304041654501,-2.6724715750172496,1.194253458628186,-0.00039900321183361493,-1.6555711644760434,0.0,0.0,9330.794036862804,3887.2689215071205,6444.148456584311,5002.411350287173,13218.062958369925,11446.559806871484,24.21213386339876
9.34599999999979,23.722147798366624,674.9570211373648,-2.669985295706483,1.1941838450802045,-0.0005051447774725744,-1.6545614818385292,0.0,0.0,9303.473830939589,3887.2055247636918,6431.424988549545,5000.383222221,13190.67935570328,11431.808210770545,24.211310161729223
9.347999999999791,23.682260191680058,680.2835179806367,-2.66750138589118,1.1941093846950097,-0.0006034659657771784,-1.6535522469094304,0.0,0.0,9280.060756601066,3888.593789834208,6421.242195067287,4998.232094850628,13168.654546435275,11419.474289917915,24.210472630248375
9.349999999999792,23.642393782783863,685.405820603676,-2.6650198624155004,1.1940312172275855,-0.0006943453855676625,-1.6525433979302928,0.0,0.0,9259.97160744719,3891.154125697468,6413.161641157549,4996.041667266512,13151.125733144658,11409.203308424061,24.20962042702936
9.351999999999792,23.60254810787284,690.3227328598648,-2.6625407414618203,1.193950293320114,-0.0007782028639310744,-1.6515348833597387,0.0,0.0,9242.71367529378,3894.6500563760287,6406.816259024312,4993.871877420537,13137.36373166981,11400.688136444849,24.208752813460826
9.353999999999793,23.56272285201321,695.0349268563838,-2.660064038544663,1.1938674058070446,-0.0008554793641827871,-1.6505266600700492,0.0,0.0,9227.869640495113,3898.882678416334,6401.898761663393,4991.764061345758,13126.752318911447,11393.662823009152,24.20786914109019
9.355999999999794,23.522917826935984,699.5442203518645,-2.6575897685112166,1.1937832158543105,-0.0009266220010312644,-1.6495186918752336,0.0,0.0,9215.085248828855,3903.6856145378406,6398.151921065769,4989.745160363107,13118.770863366695,11387.897081428877,24.20696883968892
9.357999999999794,23.48313295194077,703.8530694541496,-2.655117945545968,1.1936982747762674,-0.0009920730688909023,-1.6485109483281173,0.0,0.0,9204.059210788442,3908.920472924914,6395.360413343185,4987.831132266359,13112.979683713356,11383.191545609545,24.206051406546347
9.359999999999795,23.443368237529953,707.9642206995039,-2.652648583177679,1.1936130422374298,-0.0010522622112141805,-1.6475034037359668,0.0,0.0,9194.53486697904,3914.4728196089773,6393.343996975871,4986.029681504724,13109.007686588018,11379.373678480595,24.205116396956658
9.361999999999796,23.40362377142556,711.8804801070279,-2.6501816942875243,1.193527901431673,-0.001107601031444775,-1.6464960363538044,0.0,0.0,9186.293285391246,3920.248627985291,6391.951801388388,4984.342433779254,13106.541913376537,11376.294235167643,24.20416341583485
9.363999999999796,23.363899706655165,715.6045667137151,-2.6477172911175675,1.1934431717356693,-0.0011584795861540181,-1.645488827722356,0.0,0.0,9179.147507194622,3926.1711837960866,6391.057557117244,4982.766642944311,13105.318690990709,11373.824200061554,24.203192110380602
9.365999999999797,23.324196251425654,719.1390264603303,-2.6452553852790723,1.1933591192528097,-0.001205264314752454,-1.6444817621238437,0.0,0.0,9172.93773863298,3932.1783930379925,6390.555602120849,4981.296528446808,13105.116131670973,11371.852130567657,24.202202163699702
9.367999999999798,23.284513660535836,722.4861880355452,-2.6427959877603318,1.193275965596335,-0.0012482970519291756,-1.6434748261339032,0.0,0.0,9167.527310193911,3938.220464856756,6390.357549797705,4979.924302973938,13105.747775050666,11370.281852771644,24.201193289289876
9.369999999999798,23.24485222810801,725.6481471323663,-2.6403391089338606,1.1931938952036198,-0.0012878948434783244,-1.6424680082520051,0.0,0.0,9162.799269171592,3944.2579204288304,6390.389500421325,4978.640955432709,13107.057189600422,11369.030455854034,24.200165226298783
9.3719999999998,23.20521228144622,728.6267694130911,-2.637884758562868,1.19311306142597,-0.0013243503459926017,-1.6414612985960568,0.0,0.0,9158.65350345305,3950.259889053822,6390.58971002275,4977.436840140952,13108.91339250687,11368.026550163702,24.199117735465187
