time,hitch_yaw_deg,hitch_lat_force,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
7.235999999999425,-20.43846439265265,151.8545274980283,0.6648725652873273,-6.692540474635879,-2.9337503697635593e-05,-0.6826765075174395,0.0,0.0,9952.894850350564,3170.876799617287,5751.08450204602,5561.370084658226,13123.77164996785,11312.454586704247,24.274224439980653
7.237999999999425,-20.53134125981066,152.2001052769547,0.66250268657545,-6.692821600708615,3.585463345582339e-05,-0.6883444360095563,0.0,0.0,9985.977140829618,3142.370861796059,5738.58061657958,5568.7948052895445,13128.348002625677,11307.375421869125,24.2742986549082
7.239999999999425,-20.62420749026688,151.70432645021154,0.6601324805893312,-6.693099677358138,8.452791375664285e-05,-0.6940122731248397,0.0,0.0,10016.161374418865,3116.7655258871173,5728.423201628922,5574.8521878342335,13132.926900305982,11303.275389463155,24.274342453802063
7.2419999999994245,-20.71706523237789,150.528433679476,0.6577619492994708,-6.693373240327026,0.00011981818090028653,-0.6996800002203691,0.0,0.0,10043.704722274331,3093.5937769694265,5720.165891562955,5579.80720637567,13137.298499243758,11299.973097938626,24.274356709327456
7.243999999999424,-20.80991613933461,148.81021884413389,0.6553910970492087,-6.693641165844968,0.00014431617643490138,-0.705347603586331,0.0,0.0,10068.858564915183,3072.4723963745696,5713.450625759808,5583.864931625043,13141.330961289752,11297.31555738485,24.274342131202715
7.245999999999424,-20.90276146333214,146.6672757816375,0.6530199300785198,-6.693902602856077,0.000160159544705171,-0.7110150730012388,0.0,0.0,10091.86323441629,3053.086971396292,5707.990554963066,5587.183158819642,13144.950205812584,11295.173713782708,24.274299285802044
7.247999999999424,-20.995602133170475,144.19983830496258,0.6506484561176189,-6.6941569180508775,0.0001691092075478508,-0.7166824006363286,0.0,0.0,10112.944790657712,3035.179429056281,5703.556137170233,5589.882608507147,13148.124219713993,11293.43874567738,24.27422861423032
7.249999999999424,-21.088438818087788,141.49325014778046,0.6482766840405882,-6.694403651361587,0.0001726128222776526,-0.7223495802320502,0.0,0.0,10132.313259748196,3018.537705412651,5699.963845994018,5592.055121264474,13150.850965160847,11292.018967258493,24.27413044877878
7.251999999999423,-21.18127198017103,138.6201087509036,0.6459046235704922,-6.694642479999129,0.00017185755475221834,-0.7280166064858427,0.0,0.0,10150.16190786349,3002.9872142044082,5697.067013102687,5593.770213983602,13153.149122067898,11290.83722708629,24.274005027750036
7.253999999999423,-21.274101917303515,135.6421214858367,0.6435322850285794,-6.694873189455516,0.0001678140047107709,-0.733683474603287,0.0,0.0,10166.66723272897,2988.383824281188,5694.748413887359,5595.080296487717,13155.051057010158,11289.828710375075,24.27385250869627
7.255999999999423,-21.366928798285358,132.61170896907842,0.6411596791211601,-6.6950956501789385,0.00016127279700416924,-0.7393501799749596,0.0,0.0,10181.989427730174,2974.6081094049605,5692.9142861820565,5596.024790803078,13156.597537135134,11288.939076985134,24.27367298015099
7.257999999999423,-21.459752701725492,129.58863991344126,0.6387868167586079,-6.695309798862221,0.00015287508657340216,-0.7450167179494074,0.0,0.0,10196.247353527826,2961.788169119932,5691.619655897529,5596.512037649695,13158.035522647759,11288.131693547224,24.273466471956997
7.2599999999994225,-21.552574020189496,127.18663760466262,0.6364137088490549,-6.695515616040713,0.00014313446890337173,-0.7506830833613498,0.0,0.0,10208.3470024755,2958.4692668409925,5694.51546788323,5593.173224479397,13166.816269316492,11287.688692362626,24.273232930125122
7.261999999999422,-21.64539386279836,126.03682185640939,0.6340403641836373,-6.695712840791449,0.00013235900410033517,-0.7563492590841407,0.0,0.0,10216.545289517075,2973.1476442483026,5701.393635949828,5586.459517247402,13189.692933765378,11287.85315319723,24.272970989301072
7.263999999999422,-21.73821333769432,125.0271133883191,0.6316667872758365,-6.695900699016981,0.00012069994603733559,-0.7620152064146744,0.0,0.0,10224.065158991965,2988.136977560926,5708.4377309316205,5579.5435333329515,13212.20213655289,11287.981264264572,24.272677994096963
7.265999999999422,-21.83103355575973,124.16645630179731,0.6292929821804719,-6.696078412763005,0.00010828146412053011,-0.7676808856183536,0.0,0.0,10230.922280105748,3003.3683026391564,5715.601555196183,5572.4467656094175,13234.290582744903,11288.0483208056,24.27235370184396
7.267999999999422,-21.92385563310767,123.46215366087038,0.6269189524633008,-6.6962451977747595,9.520587087098021e-05,-0.7733462558733155,0.0,0.0,10237.133993319812,3018.7870474934216,5722.84873844615,5565.185644895295,13255.921040813235,11288.034383341444,24.271997878731593
7.269999999999421,-22.01668069255495,122.92014645331086,0.6245447011762315,-6.696400261874762,8.155779597235359e-05,-0.779011275237538,0.0,0.0,10242.720743311875,3034.3487981446733,5730.149699406551,5557.773882128969,13277.069541456549,11287.92358153552,24.27161029882051
7.271999999999421,-22.10950986424655,122.5452496769861,0.6221702308372021,-6.696542804019388,6.740755456661504e-05,-0.7846759006350997,0.0,0.0,10247.707781101028,3050.0154454841872,5737.478783158932,5550.22474054017,13297.723226585214,11287.703523699103,24.271190743389216
7.273999999999421,-22.202344285566422,122.34135178616698,0.6197955434139121,-6.696672013922396,5.2813911771450465e-05,-0.7903400878588713,0.0,0.0,10252.127067039528,3065.751639361505,5744.811530675739,5542.553266852282,13317.878706401032,11287.364797528022,24.270739000537326
7.275999999999421,-22.299462369370744,42224.366137636476,0.61742064031073,-6.696787072157961,3.782640780571344e-05,-0.7960037915876732,187024.57940598973,0.0,4679.7342070572995,16.936511055884225,33732.637503542064,16880.317118150375,4696.670718113183,50612.954621692435,24.27025486498677
7.2779999999994205,-22.400254373741536,33786.475124470686,0.614649669994282,-6.697393045549028,-0.0003708392258428669,-0.8016573005327706,148328.4729720244,0.0,6080.876871770581,5.5682928552179325,28302.52005412519,14105.536534999093,6086.4451646257985,42408.05658912429,24.26334490847505
7.27999999999942,-22.50147462491063,481.19213062803095,0.6115629604402357,-6.698282589614307,-0.0010017277033863188,-0.8073043757914934,0.0,0.0,10332.535086166503,2650.8038527257695,6633.509319264767,4684.044473710558,12983.338938892273,11317.553792975326,24.257400885716923
7.28199999999942,-22.603116341577184,430.5045325216512,0.6084749104871012,-6.699001283311511,-0.0015156877420474245,-0.8129534333938677,0.0,0.0,12648.226174958836,0.0,4160.615730699519,7124.4738925582615,12648.226174958836,11285.08962325778,24.25627280289944
7.28399999999942,-22.70511412784143,319.04841527468096,0.6053856978693952,-6.699540636835404,-0.0018621641129315074,-0.8186035116959284,0.0,0.0,12805.322970728543,0.0,3919.836333421942,7386.800116894434,12805.322970728543,11306.636450316375,24.255185755377347
7.28599999999942,-22.807413387657718,223.65215645172597,0.6022957057661866,-6.699927157620168,-0.0020653478424374106,-0.8242543008174992,0.0,0.0,12936.149841763858,0.0,3710.6390493206236,7614.69298742126,12936.149841763858,11325.332036741884,24.25421445834616
7.287999999999419,-22.909968565370246,141.8047414447616,0.5992052620911538,-6.700182857422568,-0.00214692213492143,-0.8299055210087853,0.0,0.0,13045.526231784279,0.0,3528.9910701578588,7812.680024492851,13045.526231784279,11341.67109465071,24.253336597840512
7.289999999999419,-23.012741674445238,71.40061222426796,0.5961146481402276,-6.70032599327949,-0.002126216063744259,-0.8355569196574278,0.0,0.0,13137.437783730405,0.0,3371.357257727638,7984.691866312316,13137.437783730405,11356.049124039953,24.25253341579574
7.291999999999419,-23.11570106543781,10.671227883118666,0.5930241058425105,-6.700371686854805,-0.0020203696756154192,-0.8412082685918947,0.0,0.0,13215.181903946053,0.0,3234.6357201109286,8134.146771046596,13215.181903946053,11368.782491157524,24.251789123867443
7.293999999999419,-23.218820393160456,-41.87078345487296,0.5899338438501531,-6.700332442840912,-0.0018445042927337852,-0.8468593616533352,0.0,0.0,13281.487612893103,0.0,3116.1045168432447,8264.020242485924,13281.487612893103,11380.124759329168,24.251090419696546
7.2959999999994185,-23.32223622583158,9.696709895460973,0.5868440426595514,-6.700218583333106,-0.0016118930176481161,-0.8525100125141701,0.0,0.0,11508.00209383487,0.0,2194.4259649246023,9046.752260620116,11508.00209383487,11241.178225544718,24.25042608602125
7.297999999999418,-23.426874402523133,474.18775132921445,0.5837545313896532,-6.6999346302494365,-0.0013132124133102203,-0.8581564864101361,0.0,0.0,0.0,0.0,2840.3109137552874,7562.481714972273,0.0,10402.79262872756,24.249533754027556
7.299999999999418,-23.516649837122692,-9394.471745704335,0.5806637619474339,-6.69885285343062,-0.0009801213818040155,-0.8637751801445306,0.0,84571.60617869883,12887.78448709097,3816.716173992748,11029.24314611247,17806.890727145917,16704.50066108372,28836.13387325839,24.2471721935662
7.301999999999418,-23.59453271622364,-7602.424545954963,0.5775390484811072,-6.697676221342879,-0.000608248053667071,-0.8693918714290984,0.0,67326.18842926536,11303.997515828134,5039.079433600549,11280.12813214046,14324.180872818368,16343.076949428683,25604.309004958828,24.233389741213077
7.303999999999418,-23.672207580413794,-466.1949052679409,0.5743881380648989,-6.696456326356249,-0.0002637324155033826,-0.8750066132720733,0.0,0.0,11593.05657902337,4138.624091729096,6337.503455626067,5651.372595890143,15731.680670752467,11988.87605151621,24.222500525529536
7.305999999999417,-23.749718435372607,-436.0273504167246,0.5712389902644046,-6.695352440562732,1.7303627063167524e-06,-0.8806236288511041,0.0,0.0,11342.685213092214,3964.5558042957764,6212.146082421444,5688.945820805804,15307.24101738799,11901.091903227247,24.222431976444614
7.307999999999417,-23.827136093910653,-431.24172711307614,0.5680915008035787,-6.694336613739611,0.00020396726556197063,-0.8862420725081843,0.0,0.0,7704.857470845169,6471.525611480323,8892.143232074935,2887.659018270877,14176.383082325492,11779.802250345812,24.2222747225802
7.309999999999417,-23.90570555912809,372.3280812628312,0.5649456535840631,-6.693354686147318,0.00027746919789787335,-0.8918592474622516,0.0,0.0,0.0,0.0,2887.495543612619,7766.946304297798,0.0,10654.441847910417,24.221999839405754
7.311999999999417,-23.98404443434278,-865.7348681876399,0.5617987027282713,-6.691591272957719,0.00042091221883574587,-0.8974475900024392,0.0,0.0,0.0,13593.817190455273,13389.055947146233,9.97725307256377,13593.817190455273,13399.033200218797,24.21969226790927
7.3139999999994165,-24.06208717837962,-459.1581516797782,0.5586549067767317,-6.689905737485809,-8.270596952169324e-05,-0.9030311230584143,0.0,0.0,12629.929494836764,4809.047193016038,7333.934657498435,4199.54656275575,17438.976687852803,11533.481220254183,24.220069979522385
7.315999999999416,-24.13989591621641,-432.5477457714356,0.5555128384999198,-6.68840464594652,-0.0005231113052738517,-0.9086206073131264,0.0,0.0,12129.873359313646,4604.784373338247,7131.134800156715,4384.890849300551,16734.657732651893,11516.025649457266,24.219943749392485
7.317999999999416,-24.217522232332545,-410.6804171019091,0.5523724072991087,-6.687046552122272,-0.0009031614126625626,-0.9142145332283249,0.0,0.0,11713.12022136717,4444.703374965258,6966.51070278316,4535.913365850423,16157.823596332428,11502.424068633583,24.21971394072936
7.319999999999416,-24.29510514516133,-277.7308392538014,0.5492335387431793,-6.685797168195467,-0.0012268068855439275,-0.9198116541559878,0.0,0.0,14980.303322144393,0.0,3139.231838394344,8269.878431793648,14980.303322144393,11409.110270187992,24.21939462288523
7.321999999999416,-24.372659988285776,-285.7083032095598,0.5460957777252213,-6.6845739286061345,-0.001395929104208175,-0.9254101107740605,0.0,0.0,14732.969573871858,0.0,3019.2787037354055,8396.487807153535,14732.969573871858,11415.766510888941,24.21884357108585
7.323999999999415,-24.451398051289303,398.18329757906565,0.5429591522593673,-6.683364669389273,-0.0014375498727259785,-0.9310092188322971,0.0,0.0,0.0,0.0,2866.739542012935,7483.140010818096,0.0,10349.879552831031,24.218260469416254
7.325999999999415,-24.531307155887287,372.06368199962975,0.5398213301392312,-6.68135468281757,-0.0013674587087489562,-0.9365790680486527,0.0,0.0,0.0,0.0,2770.7070831073506,7615.606494197757,0.0,10386.313577305107,24.21564363978659
7.327999999999415,-24.61062701705844,-765.6837540987196,0.5366824015571567,-6.6785483007272095,-0.001202485969847097,-0.942119498010051,0.0,0.0,14052.943524486029,6412.27831004998,8207.00282881322,3704.063368886927,20465.22183453601,11911.066197700147,24.2130244569876
7.329999999999415,-24.689468778028353,-705.9030452615214,0.533546250331616,-6.6761074766186725,-0.001121935831826619,-0.9476707770951157,0.0,0.0,13309.191979962365,5917.519164624935,7831.814738227333,4007.177962684451,19226.7111445873,11838.992700911784,24.213314685913513
7.3319999999994145,-24.767925476462977,-653.6447754085459,0.5304126720433382,-6.673958465525716,-0.0010994832605971394,-0.9532303766847612,0.0,0.0,12688.712408724963,5521.517663756221,7529.808219126984,4248.919517614914,18210.230072481183,11778.727736741897,24.21341348114154
7.333999999999414,-24.846075056152937,-608.385075153056,0.527281488060807,-6.672040050808641,-0.0011155281938359449,-0.958796224332689,0.0,0.0,12165.934185411348,5208.206207940509,7289.143665540774,4438.9918403855545,17374.140393351856,11728.13550592633,24.213347583641188
7.335999999999414,-24.923982687709792,-569.6039369028058,0.5241525437270158,-6.670301314868076,-0.0011557228383254918,-0.9643666138424698,0.0,0.0,11725.521024294652,4961.810131273964,7098.1010903014785,4587.594080343246,16687.331155568616,11685.695170644725,24.213139406405286
7.337999999999414,-25.00170265007138,-536.7566533889693,0.5210257065669364,-6.668699945728418,-0.0012097337593626177,-0.9699401389911708,0.0,0.0,11357.993175912057,4767.486995348458,6945.5063733754905,4704.731671012458,16125.480171260515,11650.238044387948,24.212808071681607
7.339999999999414,-25.079383173148553,-382.687241304569,0.5179008644155355,-6.667200889233729,-0.0012702232174821206,-0.9755156425153377,0.0,0.0,14918.096253357173,0.0,2879.272976573785,8651.785022483478,14918.096253357173,11531.057999057262,24.212370036400948
7.341999999999413,-25.158253358864314,342.156176664028,0.514777490115791,-6.665717110538404,-0.0012214693257885164,-0.9810912879964443,0.0,0.0,0.0,0.0,2734.6702205352804,7710.176781268048,0.0,10444.84700180333,24.21165903072253
7.343999999999413,-25.238303742592272,323.3074190965642,0.5116531128955504,-6.663421760892587,-0.00107415693427836,-0.9866367686799372,0.0,0.0,0.0,0.0,2659.135747615811,7814.871358873963,0.0,10474.007106489775,24.20878397524427
7.345999999999413,-25.319523904013877,301.45857887791027,0.5085277982059652,-6.660318183762876,-0.0008428321367854559,-0.9921519465618043,0.0,0.0,0.0,0.0,2602.6712101946014,7909.380142959095,0.0,10512.051353153696,24.20589538581734
7.347999999999413,-25.399887763587433,-1066.4849161720333,0.5054016219241804,-6.656409860961647,-0.0005377112072343985,-0.9976366715689572,0.0,0.0,15515.585835218793,7876.605423042134,9225.77037088118,2951.6326464084195,23392.19125826093,12177.4030172896,24.20299699673472
7.349999999999413,-25.47955330340974,-971.3612865848517,0.5022792510379117,-6.653032317199337,-0.00037979304643556293,-1.0031369626665723,0.0,0.0,14482.168537527117,7164.105461886049,8705.712490998183,3359.953657246122,21646.273999413166,12065.666148244305,24.20362958270252
7.351999999999412,-25.558653219656232,-887.113408584207,0.4991603603466319,-6.650081299669562,-0.00032680653299324694,-1.0086493066434958,0.0,0.0,13617.3011703764,6590.035555947774,8285.389381588697,3685.7256878469157,20207.336726324174,11971.115069435613,24.203978163526738
7.353999999999412,-25.637299142314042,-813.0799803957952,0.49604466199300934,-6.647470013066458,-0.0003467066807532947,-1.0141708202620503,0.0,0.0,12883.290675468123,6133.8265226779795,7950.149603135843,3940.491261434924,19017.1171981461,11890.640864570767,24.204082871797507
7.355999999999412,-25.71558471917387,-748.6675458236328,0.4929319031471069,-6.645125993475263,-0.0004155466580553553,-1.0196991239846263,0.0,0.0,12259.96446699736,5774.281733207281,7684.707611449454,4137.5038680336875,18034.24620020464,11822.211479483141,24.20397733674258
7.357999999999412,-25.793588084416935,-693.2208763857926,0.48982186394045024,-6.642988848773631,-0.0005156574393770885,-1.0252322534715161,0.0,0.0,11736.303198109426,5490.656084741793,7473.811728459461,4290.5038332417125,17226.959282851218,11764.315561701173,24.203690553799685
7.3599999999994115,-25.871373949959924,-646.011540687925,0.4867143552008817,-6.641008485584091,-0.0006341245513909116,-1.0307685928154193,0.0,0.0,11305.640480008224,5263.792792936416,7303.120170450044,4412.585408966296,16569.43327294464,11715.705579416339,24.20324782515352
7.361999999999411,-25.950367089617615,324.17819857597016,0.48360921594559336,-6.639143639443969,-0.0007615490454601305,-1.0363068212166624,0.0,0.0,0.0,0.0,2772.2698822488064,7699.665226533591,0.0,10471.935108782396,24.202671297431976
7.363999999999411,-26.03055896172803,310.12572191033655,0.48050313856271487,-6.636451091566429,-0.0007577266302819136,-1.04181406927657,0.0,0.0,0.0,0.0,2686.704467419131,7811.357015886764,0.0,10498.061483305895,24.19944343162987
7.365999999999411,-26.111940992325845,294.66933809289424,0.4773961724680653,-6.6329340256232925,-0.0006415949521096325,-1.0472901970070099,0.0,0.0,0.0,0.0,2622.5498796095508,7911.844831274144,0.0,10534.394710883695,24.196195808037757
7.367999999999411,-26.192423293634835,-1180.8345289280103,0.4742883720221571,-6.628595423827159,-0.000425549262549491,-1.052735067345316,0.0,0.0,15521.808151341374,8499.269502379673,9737.29429653057,2491.725288348883,24021.077653721048,12229.019584879454,24.19292985203187
7.36999999999941,-26.27217552790318,-1070.039179340403,0.47118476817044286,-6.624811916009458,-0.0003549310424895171,-1.0581959449101586,0.0,0.0,14379.488012449696,7771.123896741127,9207.155841340405,2893.017626193565,22150.611909190822,12100.17346753397,24.193524814342396
7.37199999999941,-26.351339627622245,-973.2414159691202,0.46808498252003283,-6.621471838478325,-0.0003853385903426665,-1.063669086246233,0.0,0.0,13433.477887293495,7177.272908077941,8772.14540801612,3224.3903861792314,20610.750795371438,11996.535794195352,24.193795792490782
7.37399999999941,-26.43003431472109,-888.519168219555,0.46498868476637145,-6.618482431234006,-0.0004841218819509838,-1.0691514116649208,0.0,0.0,12642.13745251721,6701.061075280972,8421.50372846808,3487.7630049856502,19343.19852779818,11909.266733453731,24.193791235270833
7.37599999999941,-26.508358360263394,-815.0346935249721,0.46189558598518987,-6.615766663941292,-0.0006270119491098706,-1.0746403918213858,0.0,0.0,11986.36222485529,6318.962973303555,8138.05903656637,3697.5199074907264,18305.325198158844,11835.578944057097,24.193550930096624
7.3779999999994095,-26.587893438951077,310.0842224852912,0.45880543571760213,-6.613260882372319,-0.0007960492202707949,-1.0801339583229825,0.0,0.0,0.0,0.0,2741.730336770587,7745.0389079072465,0.0,10486.769244677835,24.193109309568296
7.379999999999409,-26.668634011975293,303.76791448738123,0.455714400495695,-6.609919135383916,-0.0008195144351095392,-1.085595822175124,0.0,0.0,0.0,0.0,2663.977770408693,7854.454977685988,0.0,10518.432748094681,24.189600544829574
7.381999999999409,-26.750570379097223,288.9024968174251,0.4526225036317464,-6.605743587531076,-0.0007153300993394429,-1.0910258692964154,0.0,0.0,0.0,0.0,2584.881288712735,7962.265259857748,0.0,10547.146548570483,24.186062229130805
7.383999999999409,-26.831477010667204,-1351.604085434144,0.4495297976768933,-6.600737781869558,-0.0004980757736080057,-1.0964239512120952,0.0,0.0,16084.408386939478,9394.261649313878,10401.655517860409,1933.8505408997164,25478.670036253356,12335.506058760126,24.18250492156076
7.385999999999409,-26.911547242438235,-1217.315664782624,0.44644187305780925,-6.596366204782483,-0.0004499420205715291,-1.101840134980663,0.0,0.0,14765.453999912057,8574.539486938573,9813.621140638565,2360.442377844841,23339.99348685063,12174.063518483406,24.18324863136064
7.387999999999408,-26.990943949769182,-1097.591885119252,0.4433582713742459,-6.59250153776062,-0.0005170411444198935,-1.1072701663266866,0.0,0.0,13679.397813137613,7899.0611447173305,9324.076102644747,2724.326065108472,21578.458957854942,12048.402167753218,24.18360945010845
7.389999999999408,-27.06980326279477,-992.7270284998004,0.44027858433644296,-6.5890376817700895,-0.0006604839803356218,-1.1127105580657186,0.0,0.0,12777.505175377206,7353.024175044302,8926.728340192985,3018.5807508685225,20130.529350421508,11945.309091061508,24.18364243145377
7.391999999999408,-27.149874301443052,306.2867636637976,0.4372024545839781,-6.585886659857141,-0.0008517472623032399,-1.118158453287734,0.0,0.0,0.0,0.0,2709.3594650778596,7783.212881065044,0.0,10492.572346142904,24.183395984844303
7.393999999999408,-27.234981146797782,45326.5946622159,0.4341254587231326,-6.58189383251737,-0.0008839045431988092,-1.1235740136245973,199841.87035202456,0.0,0.0,0.0,36456.32569570655,17012.530256877297,0.0,53468.85595258385,24.179633243787897
7.3959999999994075,-27.321541645453316,592.5893147374081,0.43064318293391246,-6.578312929359261,-0.0013951110559137702,-1.128969572476262,0.0,0.0,0.0,0.0,3382.270095300568,7056.163813881256,0.0,10438.433909181824,24.174250362268577
7.397999999999407,-27.407591384275726,-817.1795268421365,0.42715915915378466,-6.573807513067557,-0.0017053720645054476,-1.134334815168831,0.0,0.0,23160.004882866073,0.0,3222.223152657711,8848.627803581523,23160.004882866073,12070.850956239234,24.16996281359814
7.399999999999407,-27.493222296009378,-833.9302336270545,0.4236781250670024,-6.569682629321389,-0.0018465395204733087,-1.1397162910695389,0.0,0.0,21557.175261092016,0.0,2990.8505727002457,9010.453623657337,21557.175261092016,12001.304196357582,24.169607854864907
7.401999999999407,-27.578513629178666,-842.5008470363231,0.42020014365631697,-6.56586267172662,-0.0018461176098328556,-1.1451101661630982,0.0,0.0,20219.750690374887,0.0,2799.0699188312897,9141.592059352777,20219.750690374887,11940.661978184067,24.169099599569016
7.403999999999407,-27.66511985915111,251.9419820213767,0.4167252489469,-6.562283656503795,-0.0017284294545662402,-1.1505132554367743,0.0,0.0,0.0,0.0,2648.0024237041857,7919.273017072323,0.0,10567.275440776508,24.16845289300754
7.405999999999406,-27.753019831834173,203.23381064825057,0.41324977277990915,-6.557826953857285,-0.0014975775072848954,-1.1558841436816203,0.0,0.0,0.0,0.0,2552.412056197254,8053.401263032291,0.0,10605.813319229546,24.16445436882818
7.407999999999406,-27.84017371611185,-1268.9097337682358,0.4097738828296513,-6.552499994364509,-0.0011644200402202017,-1.1612225725545602,0.0,0.0,24123.449299986503,0.0,2344.633152296784,9877.168725746431,24123.449299986503,12221.801878043214,24.160479230423217
7.409999999999406,-27.926710454864214,-1224.0916074412035,0.40630252378068543,-6.547660657129767,-0.0007697234102434065,-1.1665771312351634,0.0,0.0,22356.774952902422,0.0,2222.7661081303895,9906.33717544048,22356.774952902422,12129.103283570868,24.160657443470182
7.411999999999406,-28.014491359426827,69.75250224049536,0.4028355482987692,-6.543215797074508,-0.0003283737297688705,-1.1719438935003952,0.0,0.0,0.0,0.0,2251.266523599843,8418.55419682417,0.0,10669.820720424013,24.160586005862243
7.4139999999994055,-28.086673084598953,-9565.693797991053,0.39936861643245747,-6.53791639655107,0.00017986147338585213,-1.1772773596529,0.0,86178.92198329602,0.0,21284.345171124573,25414.591725089707,4253.600616500738,21284.345171124573,29668.192341590446,24.156672877677693
7.415999999999405,-28.148275844157133,-6218.8156966321385,0.3958724019324513,-6.532815403167997,0.00016251071314969377,-1.1826105051120137,0.0,68480.34162891629,0.0,0.0,6967.1933662646525,17332.357839466626,0.0,24299.551205731277,24.142311391378787
7.417999999999405,-28.208908995316737,-2672.0877317552636,0.39234855512161415,-6.526684868553194,0.0003790654273396379,-1.1879046550204864,0.0,0.0,0.0,19864.698172332664,16425.751509844402,0.0,19864.698172332664,16425.751509844402,24.12670760195455
7.419999999999405,-28.269094983630165,-1029.5850269941861,0.3888339899327662,-6.521034730031096,-0.0007114838846840035,-1.1931985742365059,0.0,0.0,20263.5533808465,0.0,1658.077463210915,9731.630199839627,20263.5533808465,11389.707663050542,24.128467985061615
7.421999999999405,-28.330493000998903,99.87150582553332,0.38532302799254925,-6.5156495759928825,-0.0014122339319451842,-1.1985007408609762,0.0,0.0,0.0,0.0,2757.402883411712,7376.137693867597,0.0,10133.54057727931,24.12799301628905
7.423999999999404,-28.39133994023938,-1150.9590143146424,0.3818118303058129,-6.509408008765974,-0.0018260662706811941,-1.2037693357082946,0.0,0.0,21363.596545903663,0.0,1224.895642947266,10433.740864821993,21363.596545903663,11658.636507769259,24.124028372468647
7.425999999999404,-28.45719874323885,43126.769824129886,0.3783046534196921,-6.503498247807619,-0.0019455566007031727,-1.209047991515505,191141.01248468115,0.0,0.0,0.0,34625.70695165933,16300.975643037575,0.0,50926.682594696904,24.123779074059577
7.427999999999404,-28.524467757240856,396.0958483632821,0.3744136935979019,-6.4979495769777955,-0.0024717596141377277,-1.2143048517644448,0.0,0.0,0.0,0.0,3127.5186226587966,7171.2367249338595,0.0,10298.755347592656,24.1194010233538
7.429999999999404,-28.590926124320145,-1290.744354084691,0.370521580374783,-6.491478400509109,-0.0027587833466824656,-1.2195296400829103,0.0,0.0,26211.814000312974,0.0,2923.532684286879,9198.456439481739,26211.814000312974,12121.989123768617,24.114931412396455
7.4319999999994035,-28.656718235896243,-1270.7863197565487,0.36663398845113826,-6.485563799925898,-0.0028504703970987644,-1.224775263442871,0.0,0.0,24029.19942654672,0.0,2697.5806926221576,9361.3240593459,24029.19942654672,12058.904751968057,24.115204513832584
7.433999999999403,-28.723823402336055,116.79061436716313,0.36275085679980945,-6.480096449274414,-0.0027805141143547674,-1.2300367211305767,0.0,0.0,0.0,0.0,2595.0693847208972,7952.942428004322,0.0,10548.011812725219,24.115211503988817
7.435999999999403,-28.79221543203783,45.380524977894446,0.3588675265486685,-6.47373959132595,-0.0025511369059706417,-1.2352647447320706,0.0,0.0,0.0,0.0,2492.3742496840873,8128.320690256591,0.0,10620.694939940679,24.111010223372446
7.437999999999403,-28.85958596665284,-1717.3416732131016,0.3549842415546183,-6.466502259968161,-0.002176710362463958,-1.2404590260164272,0.0,0.0,27213.527088392693,0.0,2172.480187932641,10207.970130410282,27213.527088392693,12380.450318342922,24.106871479559913
7.439999999999403,-28.926112490605796,-1638.4902342531702,0.3511069306325578,-6.459922311191755,-0.0017169289876164332,-1.2456744852707327,0.0,0.0,24885.463414496175,0.0,2063.543762935855,10228.850044615632,24885.463414496175,12292.393807551487,24.10769049925937
7.441999999999402,-28.99387007390367,-127.61875322350961,0.3472353318430772,-6.4538744858656685,-0.001189487242966308,-1.2509060487908148,0.0,0.0,0.0,0.0,2132.594869830641,8617.54855567365,0.0,10750.143425504291,24.108153385019747
7.443999999999402,-29.06284190836041,-173.1592804238882,0.343364368623027,-6.4469642155423985,-0.0005697083518853582,-1.2561029559944559,0.0,0.0,0.0,0.0,2066.4224975673574,8720.755555423792,0.0,10787.178052991148,24.10414735734639
7.445999999999402,-29.13039824819272,-2406.6184574758104,0.3394941961943454,-6.439197166661138,0.00013442849131499384,-1.2612650020819889,0.0,0.0,18905.072928445945,10881.357671093618,10666.241780453496,2097.295237830979,29786.430599539563,12763.537018284474,24.100171060098962
7.447999999999402,-29.196962800573687,-3021.1985120685144,0.3356323381840298,-6.432300119808309,0.0005259503486947015,-1.266450484940293,0.0,0.0,0.0,20445.344443446666,16360.368107191129,0.0,20445.344443446666,16360.368107191129,24.101853072973153
7.4499999999994015,-29.26478558141803,-24.613905735435967,0.33178098085817065,-6.425900436363108,-0.0004776181891437769,-1.2716355435617805,0.0,0.0,0.0,0.0,2719.4078989259274,7113.687194681759,0.0,9833.095093607686,24.103595148211824
7.451999999999401,-29.33197316476871,-1440.118222518665,0.3279298904392003,-6.418619020749077,-0.0011320470013442847,-1.2767862027257593,0.0,0.0,22962.302752061176,0.0,1098.4864818174285,10434.822015206348,22962.302752061176,11533.308497023776,24.099298197259213
7.453999999999401,-29.400391027056685,-126.70603320422538,0.32408382545166714,-6.411733360580611,-0.0014276251662491601,-1.281949394776009,0.0,0.0,0.0,0.0,2373.5574561784233,7777.827194608238,0.0,10151.384650786662,24.09913086606547
7.455999999999401,-29.467727561357126,-1921.3953045356418,0.32023838127875814,-6.403976938091499,-0.001473486056891327,-1.2870776324363375,0.0,0.0,27452.08732499832,0.0,2082.8715671557297,9910.921553700213,27452.08732499832,11993.793120855942,24.094924165306413
