time,hitch_yaw_deg,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
12.522000000000851,-37.798239678074324,1.9682772860595132,-9.400332148257174,0.004082393466342558,-0.045890317136991654,0.0,0.0,7834.492679924742,5356.94387649163,1463.1447806934652,8841.272186762095,13191.436556416373,10304.41696745556,21.701597612841944
12.524000000000852,-38.0446446373606,1.9668125023634264,-9.394771040330088,0.005079843282562861,-0.05279777563845414,0.0,0.0,0.0,11185.190521915116,6400.432211008088,3504.3862296038183,11185.190521915116,9904.818440611907,21.7000396551517
12.526000000000852,-38.29116232900345,1.9653267953428564,-9.389012166750964,0.005729726218626754,-0.05969107394257524,0.0,0.0,0.0,11372.711338646312,6800.040699415513,3216.25277786934,11372.711338646312,10016.293477284853,21.699068158736537
12.528000000000853,-38.537770047222914,1.963820197982764,-9.383062934958701,0.006078409963018807,-0.06657060186884176,0.0,0.0,0.0,11572.40929260369,7220.8714712008095,2900.2323572321484,11572.40929260369,10121.103828432959,21.698124985673907
12.530000000000854,-38.78464793672137,1.9622927981654439,-9.3769374885723,0.0061653540467858136,-0.0734369816639346,0.0,0.0,10714.90510647943,4527.007125318544,1446.3397096210495,9359.452432322225,15241.912231797975,10805.792141943275,21.697234955574746
12.532000000000854,-39.03177929725662,1.9607422880151584,-9.3705415155002,0.006405236831959252,-0.0802905116951954,0.0,0.0,10964.409884828297,4738.992960908328,1443.9133454262335,9428.503001338844,15703.402845736626,10872.416346765078,21.69566623735944
12.534000000000855,-39.279148529092694,1.9591686314978303,-9.363882612333773,0.006785887634496195,-0.08713125219873581,0.0,0.0,11179.687556547526,4908.1143608248285,1441.8051951461728,9500.408834918098,16087.801917372355,10942.214030064271,21.694121566073093
12.536000000000856,-39.526403735241324,1.9575718089923881,-9.356967758684158,0.007297805165107757,-0.09395925100363083,0.0,0.0,0.0,10221.317047570152,7150.401480827104,2864.747387875911,10221.317047570152,10015.148868703014,21.69260047508722
12.538000000000856,-39.773537736811996,1.9559556555093844,-9.350006503080824,0.007499936005313862,-0.10077797583976081,0.0,0.0,0.0,10600.027102399341,7611.78852395481,2541.491938909561,10600.027102399341,10153.280462864372,21.692261088422132
12.540000000000857,-40.02054113146184,1.9543201474930822,-9.343002353203298,0.0074335660779174355,-0.10758767742439837,0.0,0.0,0.0,10933.80242069747,8046.619461588551,2227.3052338454413,10933.80242069747,10273.924695433992,21.691941890833775
12.542000000000858,-40.26740326659429,1.9526652654525192,-9.335960896143213,0.007135113511484107,-0.11438869848867472,0.0,0.0,0.0,11228.111654771763,8452.933186539896,1926.137779104368,11228.111654771763,10379.070965644265,21.69164942771852
12.544000000000858,-40.51465570989155,1.950990989946742,-9.32888900331221,0.006636828294802415,-0.12118143899718689,0.0,0.0,14760.726634079734,6489.966286662511,1439.3448995579681,10161.34808548141,21250.692920742244,11600.692985039377,21.69138774326751
12.54600000000086,-40.76166748027204,1.9492909887819154,-9.321452636666688,0.0065139973279490625,-0.12795883223482635,0.0,0.0,0.0,9997.612193324603,8243.484335124718,2032.18019553834,9997.612193324603,10275.664530663058,21.689250973252197
12.54800000000086,-41.00844803923514,1.9475723662848425,-9.314054463407665,0.006171074690888812,-0.13473033115191396,0.0,0.0,0.0,10433.652845980601,8604.066392125707,1782.691545928938,10433.652845980601,10386.757938054645,21.689295027055223
12.55000000000086,-41.2556859285357,1.9458349406878082,-9.306687029370098,0.005640480950383075,-0.1414957911285711,0.0,0.0,16063.978443014203,7049.812738757054,1436.0604623386432,10509.532172081903,23113.791181771256,11945.592634420545,21.689315740370837
12.552000000000861,-41.50259871176578,1.944070605326468,-9.298905959947213,0.005569237309630731,-0.14824460619646845,0.0,0.0,0.0,8970.809063798004,8177.98480609657,2039.8211477897507,8970.809063798004,10217.80595388632,21.68692573634832
12.554000000000862,-41.7315203898,1.9422882440365716,-9.29122110127461,0.005280368666093507,-0.15498960991988292,0.0,70241.78438447061,0.0,13098.613470020344,1398.6999412622872,1188.1377863366945,13098.613470020344,2586.8377275989815,21.687244445041046
12.556000000000862,-41.96001789800325,1.9404296946293709,-9.283401762441773,0.003936446931488267,-0.1617245310992077,0.0,0.0,0.0,9762.012278695718,6681.5485045741725,1366.7779913219074,9762.012278695718,8048.32649589608,21.679913586161135
12.558000000000863,-42.18921840691375,1.9385534343445543,-9.275689561904764,0.0023848456057884845,-0.1684529636603272,0.0,0.0,20116.823162068795,9386.3379415026,0.0,10089.230516328334,29503.161103571394,10089.230516328334,21.68044080902688
12.560000000000864,-42.41789497582387,1.9366467412693265,-9.267403506700333,0.0018195339115382571,-0.17516120835145368,0.0,0.0,0.0,6081.873117939818,0.0,0.0,6081.873117939818,0.0,21.675974800993025
12.562000000000864,-42.66173947199711,1.9347237211464865,-9.259325916270706,0.0007353989483038574,-0.18186268520237361,286624.67413635255,0.0,0.0,28136.173887665893,0.0,0.0,28136.173887665893,0.0,21.674027144349914
12.564000000000865,-42.91778031876784,1.9323405701989718,-9.250392189506986,-0.0032435364633323074,-0.18855155210359198,144051.3817603646,0.0,25278.87595775831,17729.5391359369,0.0,0.0,43008.41509369521,0.0,21.644085255165546
12.566000000000866,-43.174158463054475,1.9297083021439723,-9.240937526411159,-0.004973784352423595,-0.19522286559619217,0.0,0.0,12073.538235744287,0.0,0.0,0.0,12073.538235744287,0.0,21.627506461376868
12.568000000000866,-43.40831258024837,1.927060637987025,-9.230988726194816,-0.0036085357672833327,-0.20186771338481269,0.0,87986.88799630349,19947.59777605153,15622.49725233652,0.0,0.0,35570.09502838805,0.0,21.623385602139436
12.570000000000867,-43.62543303018879,1.9243251724902306,-9.220684261967092,-0.0008545780178412721,-0.2085021937079181,0.0,69531.23688357594,11190.567755547158,0.0,0.0,0.0,11190.567755547158,0.0,21.611377394369267
12.572000000000868,-43.84196094262825,1.9215186649886347,-9.209682810698446,0.004650423492257967,-0.21511397440075655,0.0,0.0,0.0,9551.618669827018,0.0,0.0,9551.618669827018,0.0,21.600655099100244
12.574000000000868,-44.05805563742428,1.9186987285870973,-9.199024501832952,0.008758174994766797,-0.22172495635482686,0.0,0.0,0.0,9999.006340665192,0.0,0.0,9999.006340665192,0.0,21.599232418696328
12.57600000000087,-44.2738328492693,1.9158643673968165,-9.188583282194397,0.011699185901631461,-0.22833048551308205,0.0,0.0,0.0,10306.817457973062,0.0,0.0,10306.817457973062,0.0,21.597402600204425
12.57800000000087,-44.4893747870114,1.9130148612152442,-9.178267410864265,0.013646516557934921,-0.23492717605966268,0.0,0.0,0.0,10507.577277511515,0.0,0.0,10507.577277511515,0.0,21.5952821163503
12.58000000000087,-44.70473793159309,1.9101497030291328,-9.168011550392679,0.014729424817709948,-0.24151262052055655,0.0,0.0,0.0,10627.122939099954,0.0,0.0,10627.122939099954,0.0,21.592961888808468
12.582000000000871,-44.91995844006335,1.9072685504515923,-9.157770632096554,0.015043894192879695,-0.24808516435203073,0.0,0.0,0.0,10686.19185198489,0.0,0.0,10686.19185198489,0.0,21.590512599699444
12.584000000000872,-45.13505743686244,1.904371188034434,-9.14751570809223,0.014656721954001316,-0.2546437480881973,0.0,0.0,0.0,10700.158859743451,0.0,0.0,10700.158859743451,0.0,21.587990767121713
12.586000000000872,-45.31154590600545,1.9014574959164874,-9.137229742110806,0.013613898866870578,-0.2611877541936902,0.0,0.0,0.0,35225.31815978266,0.0,0.0,35225.31815978266,0.0,21.585438648710863
12.588000000000873,-45.45462131929126,1.8984920933819907,-9.13445597761698,0.013043686842223704,-0.2676488974134251,0.0,0.0,0.0,32010.780604225427,0.0,0.0,32010.780604225427,0.0,21.674949518981553
12.590000000000874,-45.56881831761172,1.8954825842124619,-9.138125745947624,0.012820666315276459,-0.2740356666063466,0.0,0.0,0.0,28870.091608151313,0.0,0.0,28870.091608151313,0.0,21.753475900756563
12.592000000000874,-45.65782649920428,1.8924352737183638,-9.147326263032628,0.012833739786526969,-0.2803560104314492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.822204335368127
12.594000000000875,-45.72516359947903,1.8893730587733335,-9.162248199596254,0.013163924886713302,-0.2866723526041086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.884503477391167
12.596000000000876,-45.773886739133474,1.8862984123841264,-9.182102707483537,0.013706183086759223,-0.2929854180772608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.938622535212197
12.598000000000876,-45.80664977945154,1.883213279589572,-9.206205490963125,0.014371888669662783,-0.29929576611245945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.985535142030635
12.600000000000877,-45.82575377612687,1.880119202840987,-9.233962861074177,0.015088099722053312,-0.30560383079515935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.026114429244227
12.602000000000878,-45.833191276541356,1.8770174161227802,-9.264859788462465,0.015796293735871894,-0.3119099514050433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.061140379114775
12.604000000000879,-45.83807058640092,1.8739089156934894,-9.29844964517846,0.016450821078611677,-0.31821439518001343,199179.3657091759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.091307694652546
12.60600000000088,-45.83421807791906,1.8704829788716106,-9.33588458934008,0.016733041130441956,-0.3245208477911342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.123109952184986
12.60800000000088,-45.82316287407009,1.8670519275343551,-9.375344243677525,0.016926649353843835,-0.3308260147950815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.14586844422054
12.61000000000088,-45.80622721650776,1.8636164281011487,-9.416475924453483,0.017038124482306852,-0.33713005933801027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.16469272354538
12.612000000000881,-45.78455132214399,1.8601770240291176,-9.45897479431845,0.017073405272743564,-0.34343311138749594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.180102249519894
12.614000000000882,-45.75911548186496,1.856734161016673,-9.502577976013738,0.01703813689233375,-0.3497352751832283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.192557705022008
12.616000000000883,-45.731223419229124,1.8532882063366363,-9.547059374497408,0.016937795482580596,-0.35603663485962256,0.0,0.0,0.0,52134.25292984044,0.0,0.0,52134.25292984044,0.0,22.202466625157363
12.618000000000883,-45.70141537749993,1.8498037874622248,-9.59031065620826,0.01632025617061245,-0.36222640604436995,0.0,0.0,0.0,44418.981062377,0.0,0.0,44418.981062377,0.0,22.20630838702861
12.620000000000884,-45.67015799938656,1.8462864114395372,-9.632478004272786,0.015252191638146688,-0.3683210398416925,0.0,0.0,0.0,37439.845334121506,0.0,0.0,37439.845334121506,0.0,22.20917915956315
12.622000000000885,-45.63785483387464,1.8427410387781176,-9.673697974914178,0.013805954009814912,-0.3743354296339574,0.0,0.0,0.0,31357.649360099687,0.0,0.0,31357.649360099687,0.0,22.211207810701232
12.624000000000885,-45.60482817111203,1.839171978457912,-9.714089789852258,0.01204945919199122,-0.38028256002319594,0.0,0.0,0.0,22332.449282615857,0.0,0.0,22332.449282615857,0.0,22.212495840319033
12.626000000000886,-45.57122622909327,1.8355848346694001,-9.753905236734942,0.00957605508161991,-0.38618137344532877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.213429479931
12.628000000000887,-45.537379916442724,1.8319956451039137,-9.793868256814406,0.007073782939553785,-0.3920796074368327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.214946802280174
12.630000000000887,-45.50638236212498,1.8284045149435058,-9.833901805337682,0.00454725497036531,-0.3979772839381723,0.0,0.0,0.0,0.0,99270.87697528806,22786.134960415868,0.0,122057.01193570392,22.21559400165796
12.632000000000888,-45.47755788692102,1.8245732300872586,-9.87105962153376,-0.0013193971377661673,-0.40404022178726623,0.0,0.0,0.0,0.0,87045.86260016767,17876.276388805716,0.0,104922.1389889734,22.214732511091
12.634000000000889,-45.45032977323372,1.8205371956133212,-9.905800311250179,-0.00957143260678223,-0.41024561522107045,0.0,0.0,0.0,0.0,73157.98707067844,14480.45565802962,0.0,87638.44272870806,22.21581778336753
12.63600000000089,-45.423826436268335,1.8163303945363456,-9.938570871088068,-0.01969363422811904,-0.41657033826136725,0.0,0.0,0.0,0.0,58429.64944881502,0.0,0.0,58429.64944881502,22.21823094385733
12.63800000000089,-45.39695261675364,1.8120190766424242,-9.970085337371923,-0.027429998392654073,-0.4229768261621991,0.0,0.0,27326.04173746658,0.0,0.0,0.0,27326.04173746658,0.0,22.22042939847236
12.64000000000089,-45.369847240227585,1.8076948195611056,-10.000483134974008,-0.02819321526304884,-0.42932647436150817,0.0,0.0,22799.21853381915,0.0,0.0,0.0,22799.21853381915,0.0,22.218678577551312
12.642000000000891,-45.34263053562288,1.8033597073152348,-10.029937673755844,-0.023189819191866242,-0.4356288627004412,0.0,0.0,18956.29205322066,0.0,0.0,0.0,18956.29205322066,0.0,22.21709687749222
12.644000000000892,-45.31540633645168,1.7990155301831314,-10.058595203409517,-0.013432950276356848,-0.44189213102450386,0.0,0.0,15643.649864410505,0.0,0.0,0.0,15643.649864410505,0.0,22.21564114432409
12.646000000000893,-45.28843366894089,1.7946638288859467,-10.086580235720657,0.00021187207154893737,-0.44812324019721034,0.0,0.0,4291.178968426115,26065.76008221424,0.0,0.0,30356.939050640358,0.0,22.214261092812603
12.648000000000893,-45.26176319621935,1.7902933011828979,-10.113593306263553,0.013946396973300378,-0.4542980070230299,0.0,0.0,2583.433973117814,23682.882276774362,0.0,0.0,26266.316249892177,0.0,22.211513602447575
12.650000000000894,-45.246276553585695,1.7859060748752815,-10.139757455584535,0.02738113658042191,-0.4604237422780273,177966.96250216366,0.0,0.0,35789.30835930562,0.0,0.0,35789.30835930562,0.0,22.20901606669134
12.652000000000895,-45.23106540479386,1.7812208907108131,-10.165084430247441,0.03888565256273981,-0.4664915135800975,0.0,0.0,0.0,20086.122889921913,0.0,0.0,20086.122889921913,0.0,22.197595424926806
12.654000000000895,-45.216192395322835,1.7765221453718172,-10.18977050465137,0.04961661805066741,-0.4725213803300877,0.0,0.0,0.0,17820.923433964326,0.0,0.0,17820.923433964326,0.0,22.19567104450239
12.656000000000896,-45.20170932967976,1.7718115674780295,-10.213893215881193,0.05955081766107937,-0.4785189582956113,0.0,0.0,0.0,15898.587072184166,0.0,0.0,15898.587072184166,0.0,22.193681387270097
12.658000000000897,-45.187658532379594,1.7670906308929892,-10.237519062653307,0.0686729839741317,-0.4844890435477579,0.0,0.0,0.0,14308.775513312628,0.0,0.0,14308.775513312628,0.0,22.191642741214704
12.660000000000897,-45.17407318421598,1.7623605452259865,-10.260702724833951,0.07697193604389067,-0.490435577955592,0.0,0.0,0.0,13018.653820060945,0.0,0.0,13018.653820060945,0.0,22.18956797577365
12.662000000000898,-45.16094916633699,1.7576222904142003,-10.283488754215258,0.08444291471593088,-0.49636176468511867,0.0,0.0,0.0,11992.500951626651,0.0,0.0,11992.500951626651,0.0,22.187472985506087
12.664000000000899,-45.14822428775906,1.7528766354204661,-10.305919356499631,0.09108890512280474,-0.5022701406109144,0.0,0.0,0.0,11148.451976023156,0.0,0.0,11148.451976023156,0.0,22.185451328618154
12.6660000000009,-45.1358433335054,1.7481241866959019,-10.328042180213764,0.09691316907542556,-0.5081627326925284,0.0,0.0,0.0,10437.60937967244,0.0,0.0,10437.60937967244,0.0,22.183648445525876
12.6680000000009,-45.12375749887486,1.7433654698758778,-10.34989951533986,0.1019125949681453,-0.5140413219974836,0.0,0.0,0.0,9863.405090702188,0.0,0.0,9863.405090702188,0.0,22.18203607756939
12.6700000000009,-45.11192568578045,1.738600930168161,-10.37152856861232,0.10608028038961759,-0.5199074619329098,0.0,0.0,0.0,9383.984622457525,0.0,0.0,9383.984622457525,0.0,22.180591666972106
12.672000000000901,-45.10031327242749,1.7338309399453895,-10.392960536945223,0.1094113619541661,-0.5257624563387465,0.0,0.0,0.0,8984.988459242393,0.0,0.0,8984.988459242393,0.0,22.179290689595973
12.674000000000902,-45.08889111364519,1.7290558101463671,-10.41422156874883,0.11190257192730717,-0.5316073990750667,0.0,0.0,0.0,8654.304851908024,0.0,0.0,8654.304851908024,0.0,22.178112426984036
12.676000000000903,-45.07763473024389,1.7242757996483538,-10.435333544988373,0.11355191795347643,-0.5374432063222202,0.0,0.0,0.0,8381.769577893452,0.0,0.0,8381.769577893452,0.0,22.177039277212444
12.678000000000903,-45.06652329679954,1.7194911229622352,-10.456314712532771,0.11435846108019548,-0.5432706428903951,0.0,0.0,0.0,8174.677630152916,0.0,0.0,8174.677630152916,0.0,22.176056185928307
12.680000000000904,-45.05553817005362,1.7147019572213755,-10.4771803982058,0.11432326781757941,-0.549090351673607,0.0,0.0,0.0,8064.947374535184,0.0,0.0,8064.947374535184,0.0,22.17515075111971
12.682000000000905,-45.04466303463496,1.7099084497532888,-10.497943966231432,0.11345225100899037,-0.5549028930434333,0.0,0.0,0.0,7990.309764366939,0.0,0.0,7990.309764366939,0.0,22.174313816086627
12.684000000000905,-45.03388168860526,1.7051107257271805,-10.5186169432458,0.11175266366987167,-0.5607087510709758,0.0,0.0,0.0,7963.35118393605,0.0,0.0,7963.35118393605,0.0,22.173537292606674
12.686000000000906,-45.02318000568745,1.7003089020794586,-10.539210602988998,0.10923350537219803,-0.5665083958985843,0.0,0.0,0.0,7956.61423697077,0.0,0.0,7956.61423697077,0.0,22.17281858774473
12.688000000000907,-45.012545563925094,1.6955030787088679,-10.559734611776733,0.1059055210921477,-0.5723022334916545,0.0,0.0,0.0,7968.127800195671,0.0,0.0,7968.127800195671,0.0,22.17215091372924
12.690000000000907,-45.00196738143555,1.690693341183393,-10.580197311218402,0.10178083299824373,-0.578090616263853,0.0,0.0,0.0,7996.285396198815,0.0,0.0,7996.285396198815,0.0,22.171528575429495
12.692000000000908,-44.991435715375594,1.6858797624904807,-10.600605925726736,0.09687263351160313,-0.5838738511606374,0.0,0.0,0.0,8039.72693247337,0.0,0.0,8039.72693247337,0.0,22.170946660955167
12.694000000000909,-44.98094068317665,1.6810624043951792,-10.620966720844407,0.09119494085386981,-0.5896522057870991,0.0,0.0,0.0,8096.008148704041,0.0,0.0,8096.008148704041,0.0,22.17040086046249
12.69600000000091,-44.9704736778298,1.6762413191798817,-10.641286091247009,0.08475667079491063,-0.5954259420409823,0.0,0.0,0.0,8170.297158578027,0.0,0.0,8170.297158578027,0.0,22.169890510744352
12.69800000000091,-44.96002744036455,1.6714165388280033,-10.661569522164166,0.07756134977974358,-0.6011952729328609,0.0,0.0,0.0,8261.739498308756,0.0,0.0,8261.739498308756,0.0,22.169410485359077
12.70000000000091,-44.949597141698526,1.6665880706972227,-10.681821565126741,0.06960416648336869,-0.6069603563455542,0.0,0.0,0.0,8361.611658457638,0.0,0.0,8361.611658457638,0.0,22.168955233446905
12.702000000000911,-44.93918405603086,1.6617559029074895,-10.70204493678646,0.060880668184173266,-0.6127212756445161,0.0,0.0,0.0,8493.412068985672,0.0,0.0,8493.412068985672,0.0,22.168517647754154
12.704000000000912,-44.92878909842008,1.6569199674395363,-10.722237862252303,0.051381891772741314,-0.6184779215845009,0.0,0.0,0.0,8608.921671534808,0.0,0.0,8608.921671534808,0.0,22.168079208652234
12.706000000000913,-44.91841271553301,1.652080202265972,-10.742398800464825,0.041099939536553935,-0.6242301981440119,0.0,0.0,0.0,8709.054555464525,0.0,0.0,8709.054555464525,0.0,22.16764163741892
12.708000000000913,-44.908054780694165,1.6472365515743048,-10.762526525347209,0.030027699906377117,-0.6299780252048504,0.0,0.0,0.0,8794.681521573599,0.0,0.0,8794.681521573599,0.0,22.167206902078043
12.710000000000914,-44.897714595081844,1.642388966339031,-10.782620195414765,0.01815867759184813,-0.6357213404714713,0.0,0.0,0.0,8866.881194830867,0.0,0.0,8866.881194830867,0.0,22.166777219744628
12.712000000000915,-44.88654735139197,1.6375374034412171,-10.802679362629114,0.00548675878708313,-0.6414601000364603,0.0,0.0,23512.508945873255,967.5849426689582,0.0,0.0,24480.09388854221,0.0,22.16635474223057
12.714000000000915,-44.87460146239489,1.632688949347586,-10.823283753232976,-0.005323854535185486,-0.6472197967215281,0.0,0.0,21538.621306245397,1308.8827843377342,0.0,0.0,22847.50409058313,0.0,22.166826304894204
12.716000000000916,-44.861938186829796,1.6278432261124105,-10.844402324189092,-0.0144687549262211,-0.6529989508452284,0.0,0.0,19513.89246916358,1798.781230698163,0.0,0.0,21312.67369986174,0.0,22.16734324966801
12.718000000000917,-44.862653736207484,1.622999742081435,-10.865994775546623,-0.02214664370351016,-0.658795721197722,0.0,0.0,16909.07714079423,14654.471577870589,112169.85956389998,0.0,31563.548718664817,112169.85956389998,22.167858163796954
12.720000000000917,-44.87522112244193,1.6179687903111502,-10.882618441028775,-0.027615097411973263,-0.6647581334569164,0.0,0.0,14983.404855469034,14240.292762240464,99204.33769431422,0.0,29223.6976177095,99204.33769431422,22.135254705269322
12.722000000000918,-44.89770330909893,1.6127719453460752,-10.894829288338972,-0.031162768595042464,-0.6708662953088012,0.0,0.0,13578.12118116929,12895.885635006784,83061.70193347445,0.0,26474.006816176072,83061.70193347445,22.10801130451471
12.724000000000919,-44.928076587823334,1.6074356343261331,-10.903343784542363,-0.03313942355836619,-0.6770962937608683,0.0,0.0,12287.913814226378,11468.046926137667,66269.46868647242,0.0,23755.960740364048,66269.46868647242,22.08640452429818
12.72600000000092,-44.95567102004524,1.6019871058793087,-10.908913594372118,-0.03384702195854033,-0.6834236438404152,0.0,0.0,665.4661646836669,21177.668763925023,55886.18843734088,0.0,21843.13492860869,55886.18843734088,22.069991710290875
12.72800000000092,-44.978076631858535,1.5964355905500192,-10.913556364400641,-0.033128551954988844,-0.689801433388685,0.0,0.0,4541.667116388847,9908.365227651808,0.0,0.0,14450.032344040654,0.0,22.08010880545544
12.73000000000092,-44.99599186622349,1.5908788730406345,-10.919177946001556,-0.03232407242023036,-0.6961668039100799,0.0,0.0,4446.140273724222,9506.942989591902,0.0,0.0,13953.083263316124,0.0,22.092057452461628
12.732000000000921,-45.01003474745275,1.5853172744777144,-10.92563268041085,-0.0314470815758754,-0.7025205169204382,0.0,0.0,4411.985231998953,9114.651525983285,0.0,0.0,13526.636757982238,0.0,22.102317588876573
12.734000000000922,-45.02074907076976,1.5797511085621045,-10.93279503836204,-0.030509420157893343,-0.7088634168708274,0.0,0.0,4419.037603369075,8742.436420920074,0.0,0.0,13161.47402428915,0.0,22.111081716283003
12.736000000000923,-45.028611060067796,1.574180673185581,-10.940557028788165,-0.029521093818260312,-0.7151963720365068,0.0,0.0,4386.216546500287,7181.314661420364,0.0,0.0,11567.531207920652,0.0,22.118528434944874
12.738000000000923,-45.03404322168463,1.5686072432813831,-10.94886195695589,-0.02833328050143954,-0.7215227210174542,0.0,0.0,4448.339905034589,7028.012022695038,0.0,0.0,11476.351927729625,0.0,22.124884822822004
12.740000000000924,-45.03741490388144,1.563030961152698,-10.957623897512041,-0.026959480374883694,-0.7278429712220092,0.0,0.0,4519.391468451998,6836.823096319508,0.0,0.0,11356.214564771506,0.0,22.13021293405427
12.742000000000925,-45.039048503789694,1.5574519895668455,-10.96677038432512,-0.02541215881056471,-0.734157714562181,0.0,0.0,4594.399177937274,6624.022867845174,0.0,0.0,11218.422045782449,0.0,22.13464429636237
12.744000000000925,-45.03922355326431,1.5518705013459035,-10.97624027051979,-0.023702741981206144,-0.7404675859555878,0.0,0.0,4541.942807577278,6595.346536517846,0.0,0.0,11137.289344095123,0.0,22.138294994480482
12.746000000000926,-45.038182675571555,1.5462866061735554,-10.985982228621332,-0.021875827637759273,-0.7467731643353228,0.0,0.0,4472.237033993318,6585.201096964896,0.0,0.0,11057.438130958213,0.0,22.14126210117597
12.748000000000927,-45.03613606775298,1.540700405371562,-10.995953218782981,-0.019979121235911338,-0.753075021389949,0.0,0.0,4402.628180623675,6574.294999727579,0.0,0.0,10976.923180351254,0.0,22.143636196651407
12.750000000000927,-45.03326534681146,1.5351119971082758,-11.006117256802646,-0.018058863852087218,-0.759373717702376,0.0,0.0,4336.2993729250975,6564.609386299693,0.0,0.0,10900.90875922479,0.0,22.145497826977884
12.752000000000928,-45.02972693315036,1.5295214749094939,-11.01644439166418,-0.016159241380026494,-0.7656697946775985,0.0,0.0,4279.107590454425,6555.553946888655,0.0,0.0,10834.66153734308,0.0,22.14691794205764
12.754000000000929,-45.025655768612836,1.523928927740413,-11.026909916827064,-0.014321858518239462,-0.7719637734735664,0.0,0.0,4324.672951031784,6499.80856284704,0.0,0.0,10824.481513878824,0.0,22.14795904028296
12.75600000000093,-45.02116806687197,1.5183344385427389,-11.03749261985221,-0.012570326227835864,-0.7782561298749107,0.0,0.0,4481.9504271396145,6391.753905202082,0.0,0.0,10873.704332341696,0.0,22.14867426594598
12.75800000000093,-45.01636348480062,1.5127380848197847,-11.0481740977009,-0.010908510879573624,-0.7845472942832472,0.0,0.0,4720.349995450788,6785.02011967943,0.0,0.0,11505.370115130218,0.0,22.149109801617033
12.76000000000093,-45.01132457836909,1.5071393845221062,-11.05891943401503,-0.009440045990230954,-0.7908362989134331,0.0,0.0,4933.2952882836635,6542.176016548928,0.0,0.0,11475.47130483259,0.0,22.149290019704676
12.762000000000931,-45.006120890128216,1.5015385062751103,-11.069720766974012,-0.008143232728823472,-0.7971238075169113,0.0,0.0,5102.950819080263,6388.837541821931,0.0,0.0,11491.788360902194,0.0,22.14927599271217
12.764000000000932,-45.000811832289,1.4959355690987732,-11.080571822936356,-0.007008245605529133,-0.8034103856926242,0.0,0.0,5284.929136619751,6294.36643065953,0.0,0.0,11579.295567279281,0.0,22.149097924303142
12.766000000000933,-44.995422419447486,1.4903306214190337,-11.091465257156354,-0.006020362048334216,-0.8096964298406611,0.0,0.0,5430.653653548532,6237.791545921541,0.0,0.0,11668.445199470072,0.0,22.148777332466036
12.768000000000933,-44.98995331498275,1.4847236664488377,-11.102397838864515,-0.005162256352423321,-0.8159821369353077,0.0,0.0,5534.979831249726,6209.797743518527,0.0,0.0,11744.777574768254,0.0,22.148400089791693
12.770000000000934,-44.9844059762037,1.4791146830298678,-11.113369647686003,-0.004417814869711323,-0.8222675765997988,0.0,0.0,5619.870649731329,6190.511364609237,0.0,0.0,11810.382014340565,0.0,22.148027714983336
12.772000000000935,-44.97878237067947,1.4735036464640414,-11.124380118819309,-0.0037726480530963333,-0.8285527840252657,0.0,0.0,5688.569536117613,6178.029937363336,0.0,0.0,11866.59947348095,0.0,22.147658616248503
12.774000000000935,-44.97308476324118,1.4678905299261178,-11.135428261886231,-0.0032139689924315876,-0.8348377697792637,0.0,0.0,5743.773423459527,6170.850379423667,0.0,0.0,11914.623802883194,0.0,22.147291913139515
12.776000000000936,-44.96731556039615,1.4622753055195923,-11.146512825883136,-0.0027304631726083432,-0.8411225273087409,0.0,0.0,5787.7177495968235,6167.797513928928,0.0,0.0,11955.515263525751,0.0,22.146927247022102
12.778000000000937,-44.96147719857548,1.4566579450267072,-11.157632420622152,-0.0023121556826164614,-0.8474070385959537,0.0,0.0,5822.247334403346,6167.964914310927,0.0,0.0,11990.212248714273,0.0,22.146564629083414
12.780000000000937,-44.955572067658075,1.4510384204387203,-11.168785604478435,-0.0019502803991104454,-0.8536912783451209,0.0,0.0,5848.884666922354,6170.65845892184,0.0,0.0,12019.543125844193,0.0,22.146204326106496
12.782000000000938,-44.94960246030885,1.4454167042899824,-11.179970945481518,-0.0016371545080498418,-0.8599752170326366,0.0,0.0,5868.882266490298,6175.354409000365,0.0,0.0,12044.236675490663,0.0,22.14584676946465
12.784000000000939,-44.94357059470744,1.439792769861465,-11.191187062496594,-0.0013660604103645335,-0.8662588230742205,0.0,0.0,5883.186075397658,6182.213000496822,0.0,0.0,12065.39907589448,0.0,22.14549248983554
