time,hitch_yaw_deg,trailer_y,car_yaw_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
16.57800000000169,-20.035160941816233,2.472350336520816,-14.88682305049553,0.6063001100445371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.181064591186562
16.58000000000169,-20.713129708373394,2.4756803331639223,-14.802743211269682,0.6032803206609905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.19843023141839
16.58200000000169,-21.3877492934187,2.4789572498071286,-14.718873220014387,0.600269973862615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.215483035820995
16.584000000001687,-22.058833753571236,2.4821814727539198,-14.635222315231609,0.5972694015426642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.232232438504887
16.586000000001686,-22.72620561735016,2.485353388946213,-14.551799310645634,0.594278918458965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.248687490029354
16.588000000001685,-23.389695953476682,2.488473385578567,-14.468612611656871,0.5912988229355356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.26485687983587
16.590000000001684,-24.049144412232568,2.4915418497289847,-14.385670231310494,0.5883293975425574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.280748957456655
16.592000000001683,-24.704399240691195,2.4945591680062194,-14.302979805783494,0.5853709097548855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.29637175253993
16.59400000000168,-25.35531727277597,2.497525726213432,-14.220548609394859,0.5824236125893304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.311732993735088
16.59600000000168,-26.00176389522279,2.500441909028032,-14.13838356914478,0.5794877452209988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.326840126482104
16.59800000000168,-26.64361299062776,2.5033080996974735,-14.05649127878939,0.576563533579018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.34170032974943
16.60000000000168,-27.280746858848964,2.5061246797507977,-13.974878012458428,0.5736511909220052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.356320531765633
16.602000000001677,-27.91305611810208,2.5088920287256204,-13.893549737823612,0.5707509183936648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.370707424789273
16.604000000001676,-28.54043958714393,2.511610523910295,-13.812512128826015,0.5678629055589159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.384867478961443
16.606000000001675,-29.162804149977134,2.5142805401009385,-13.731770577971124,0.5649873309209753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.398806955284876
16.608000000001674,-29.780064604533305,2.5169024493729646,-13.651330208200505,0.5621243624198213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.412531917772537
16.610000000001673,-30.392143496802362,2.5194766208668082,-13.5711958843493,0.5592741579124902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.426048244808044
16.61200000000167,-30.998970941873374,2.522003420587441,-13.491372224198853,0.5564368656356435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.439361639758825
16.61400000000167,-31.60048443333777,2.5244832112173254,-13.41186360913404,0.5536126246508665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.45247764088228
16.61600000000167,-32.19662864248145,2.526916351942411,-13.332674194414894,0.5508015652731517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.46540163056354
16.61800000000167,-32.78735520865774,2.5293031982907737,-13.253807919072178,0.5480038094830237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.47813884392279
16.620000000001667,-33.37262252219109,2.5316441019835105,-13.175268515436652,0.5452194713227624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.49069437682777
16.622000000001666,-33.95239550111153,2.5339394107974655,-13.097059518311674,0.5424486572771762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5030731933471
16.624000000001665,-34.52664536296504,2.5361894684393915,-13.019184273798993,0.5396914666393846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.51528013267739
16.626000000001664,-35.09534939288377,2.5383946144311387,-12.941645947787192,0.5369479918620479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.52731991557671
16.628000000001663,-35.65849070903685,2.540555184005452,-12.86444753411256,0.5342183188944958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.539197150334974
16.63000000000166,-36.216058026514716,2.5426715080119826,-12.787591862401834,0.5315025275061893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.55091633831078
16.63200000000166,-36.768045420631154,2.544743912833095,-12.711081605606243,0.5288006915969465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.562481879062783
16.63400000000166,-37.31445209055706,2.5467727203090855,-12.634919287236253,0.5261128794943618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.573898075102168
16.63600000000166,-37.78677300838416,2.5487582476724073,-12.559107288306134,0.5234391542388322,0.0,0.0,580986.569501889,0.0,0.0,0.0,580986.569501889,0.0,22.58516913629189
16.638000000001657,-38.19658593026683,2.5506388436853955,-12.48639371080578,0.5207906330715735,0.0,0.0,562016.4340144969,0.0,0.0,0.0,562016.4340144969,0.0,22.7038460621457
16.640000000001656,-38.553423992650416,2.552409330711826,-12.416081281870182,0.5181541221982465,0.0,0.0,587336.5003132176,0.0,0.0,0.0,587336.5003132176,0.0,22.795034089326343
16.642000000001655,-38.86514495381319,2.554055360997678,-12.347439689157843,0.5155110154803535,0.0,0.0,666168.0183959458,0.0,0.0,0.0,666168.0183959458,0.0,22.85280525354941
16.644000000001654,-39.13883246129355,2.5555513090144797,-12.279653804032039,0.5128354295859934,0.0,0.0,810979.6017399223,0.0,0.0,0.0,810979.6017399223,0.0,22.865444773685123
16.646000000001653,-39.381943821169486,2.556855277403386,-12.21171802531198,0.5100922262950514,0.0,0.0,1056532.7700666776,0.0,0.0,0.0,1056532.7700666776,0.0,22.807426782285027
16.64800000000165,-39.59271724124762,2.557899587516741,-12.142239930183283,0.5072314419576784,0.0,0.0,1677426.4807146513,0.0,0.0,0.0,1677426.4807146513,0.0,22.622395819197973
16.65000000000165,-39.75877448460818,2.558582320095232,-12.069308674520405,0.5041362183529279,0.0,0.0,2780670.6640397124,0.0,0.0,0.0,2780670.6640397124,0.0,22.20430050750092
16.65200000000165,-39.84433333050217,2.5587652948837407,-11.99039126098972,0.5006128764849612,0.0,0.0,4647502.053966957,0.0,0.0,0.0,4647502.053966957,0.0,21.339699170578214
16.65400000000165,-39.834942045739886,2.5582916652345538,-11.902802058433313,0.49636731967749015,0.0,0.0,3393378.3346722173,0.0,0.0,0.0,3393378.3346722173,0.0,19.68272218525288
16.656000000001647,-39.76753728887942,2.5573758809374683,-11.811973765317346,0.4916860927559006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.496076591567835
16.658000000001646,-39.64199791616277,2.5563132302038567,-11.72525136237333,0.48718287478056377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.74373215211141
16.660000000001645,-39.46058116347356,2.555113719842802,-11.642938973637266,0.4828740732349023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.994837313537293
16.662000000001644,-39.2278299191568,2.553786214492479,-11.565244163168964,0.47877295128980885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.24677637904249
16.664000000001643,-38.950074440507464,2.5523377560443254,-11.492246205582154,0.4748875525949437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.496083675971665
16.66600000000164,-38.634660671192485,2.5507731281818415,-11.423888609455473,0.47121970148166153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.738844577046375
16.66800000000164,-38.28913945670488,2.549094811753827,-11.359996975506235,0.4677652483660559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.971318710648788
16.67000000000164,-37.920615819350836,2.547303305841472,-11.300313132270372,0.464515259216983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19049995806907
16.67200000000164,-37.535345114832786,2.5453976625329537,-11.244533040455133,0.46145761179215766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.394416097376386
16.674000000001637,-37.13856167437578,2.5433760613563736,-11.192339131057324,0.4585785286890136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.58214498168485
16.676000000001636,-36.7344757645161,2.541236302583863,-11.143423181451029,0.45586379181932835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.753642733366846
16.678000000001635,-36.32636884344015,2.5389761682996697,-11.097499964344362,0.45329957778423946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.909500348213033
16.680000000001634,-35.91673246835433,2.536593650492212,-11.054313791068436,0.4508729633424635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0507094129056
16.682000000001633,-35.50741575378151,2.534087070054566,-11.013640350731484,0.4485721863358716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17847389268052
16.68400000000163,-35.09976226824152,2.5314551169527073,-10.975285799840659,0.4463867433766953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.294075207550346
16.68600000000163,-34.694727987628255,2.5286968389646094,-10.93908445297926,0.4443073871657826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.398783612822953
16.68800000000163,-34.29297822310909,2.525811600375328,-10.904895911140432,0.442326066899294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.49380472286137
16.69000000000163,-33.8949646976163,2.5227990258900825,-10.872602100017522,0.4404358396947452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.580250619390373
16.692000000001627,-33.50098534839905,2.519658939955454,-10.842104458433148,0.43863077002517553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65912719173781
16.694000000001626,-33.11122981090254,2.5163913078757494,-10.813321380334909,0.4369058269898525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73133167909187
16.696000000001625,-32.72581340513443,2.5129961824239,-10.786185938894867,0.43525678479468327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.797656295612704
